brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Sistema,Ground,"{'a': 66, 'e': 48, 's': 41, 't': 40, 'n': 39, 'd': 28, 'i': 28, 'o': 27, 'm': 23, 'r': 19, 'u': 13, 'b': 12, 'g': 11, 'l': 10, 'f': 9, 'c': 8, 'h': 6, 'y': 6, 'p': 6, 'v': 5, 'w': 4, 'z': 2, 'k': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,vxrhjrkpljhw,452,Gascogine-12,IW-55 Gascogine-12
Sistema,Ground,"{'e': 743, 't': 669, 'o': 637, 'a': 626, 'n': 588, 'i': 579, 'r': 524, 's': 514, 'c': 370, 'l': 367, 'm': 358, 'p': 295, 'd': 283, 'u': 249, '0': 168, '1': 167, 'f': 148, 'h': 145, 'b': 142, 'w': 126, 'g': 114, '2': 110, 'y': 96, '5': 93, '4': 73, '3': 71, 'k': 70, 'x': 69, '8': 66, 'v': 65, '6': 60, '7': 43, '9': 42, 'z': 17, 'q': 13, 'j': 8}",2020,1,3,hrmwtmmwst,8708,Gascogine-12,HY-34 Gascogine-12
Sistema,Ground,"{'e': 558, 't': 427, 'r': 422, 's': 389, 'o': 374, 'i': 325, 'a': 295, 'n': 291, 'p': 176, 'l': 159, 'd': 145, 'm': 135, 'w': 133, 'c': 120, 'u': 118, 'h': 97, '1': 93, 'f': 92, 'b': 75, '2': 70, 'v': 66, 'g': 62, 'y': 61, '0': 59, '4': 40, 'q': 39, '6': 36, 'x': 32, '3': 21, '7': 21, 'k': 17, '9': 14, '8': 9, '5': 8, 'z': 2, 'j': 0}",2020,1,3,vsvwmtvvlxspw,4981,Gascogine-12,TX-34 Gascogine-12
Sistema,Ground,"{'e': 511, 'a': 447, 't': 430, 'n': 407, 'o': 405, 'i': 354, 'r': 325, 's': 312, 'c': 245, 'l': 240, 'p': 211, 'm': 210, 'd': 189, 'u': 166, '0': 119, 'h': 107, 'b': 100, '1': 81, '2': 80, 'f': 74, 'w': 65, 'y': 61, 'g': 59, '5': 59, 'v': 51, 'x': 44, '4': 43, 'k': 38, '3': 36, '7': 36, '9': 31, '6': 30, '8': 27, 'z': 13, 'q': 11, 'j': 4}",2020,1,3,vkpwwnpkln,5621,Gascogine-12,RT-62 Gascogine-12
Sistema,Ground,"{'e': 382, 't': 359, 'n': 346, 'o': 343, 'i': 330, 'a': 307, 'r': 277, 's': 258, 'c': 248, 'l': 187, 'p': 177, 'm': 176, 'd': 124, 'u': 119, '0': 114, 'b': 90, 'h': 77, '1': 72, 'f': 68, 'g': 61, '2': 56, 'w': 50, 'y': 40, 'x': 38, '5': 38, '4': 35, 'v': 33, 'k': 28, '8': 22, '3': 20, '6': 20, '7': 20, '9': 20, 'z': 14, 'j': 10, 'q': 8}",2020,1,3,pmtpvw,4567,Gascogine-12,IY-54 Gascogine-12
Sistema,Ground,"{'o': 233, 't': 226, 'e': 223, 'n': 214, 'i': 210, 'a': 203, 'r': 166, 's': 166, 'c': 157, 'l': 120, 'p': 117, 'm': 106, 'u': 93, 'd': 76, '0': 60, 'b': 57, 'f': 48, 'h': 45, '1': 42, 'g': 35, 'v': 30, '2': 30, 'w': 27, 'y': 26, '5': 24, 'x': 21, '4': 20, '3': 15, '6': 13, '9': 11, '8': 9, 'k': 9, '7': 9, 'j': 8, 'z': 7, 'q': 5}",2020,1,3,vzktvwkwlq,2861,Gascogine-12,SV-36 Gascogine-12
Sistema,Ground,"{'e': 338, 't': 322, 'r': 288, 's': 282, 'o': 269, 'i': 226, 'n': 165, 'a': 157, 'p': 113, 'l': 112, 'c': 109, 'm': 97, 'd': 94, 'b': 82, 'w': 79, 'f': 79, 'h': 69, 'u': 65, '1': 65, '4': 55, '0': 54, '2': 46, '6': 45, 'v': 44, 'q': 30, 'g': 23, 'y': 22, 'x': 16, '7': 11, '8': 8, '3': 7, 'k': 7, 'z': 3, '9': 2, 'j': 0, '5': 0}",2020,1,3,kwhhrzjnhvhwz,3384,Gascogine-12,IR-41 Gascogine-12
Sistema,Ground,"{'e': 410, 's': 370, 't': 348, 'r': 305, 'o': 295, 'i': 264, 'a': 214, 'n': 175, 'l': 141, 'p': 138, 'c': 120, 'd': 115, 'm': 106, 'f': 101, 'u': 99, 'h': 82, 'w': 81, '1': 75, 'b': 70, '0': 61, '2': 57, 'v': 55, '4': 51, 'y': 46, '6': 45, 'g': 33, 'q': 30, 'k': 18, 'x': 18, '3': 13, '7': 12, '9': 12, '8': 9, '5': 6, 'z': 1, 'j': 1}",2020,1,3,kkjxsvjtwqh,3977,Gascogine-12,WR-45 Gascogine-12
Sistema,Ground,"{'e': 648, 't': 497, 'r': 488, 's': 448, 'o': 425, 'i': 374, 'a': 364, 'n': 330, 'p': 205, 'l': 187, 'd': 170, 'c': 158, 'm': 156, 'w': 149, 'u': 136, 'h': 121, 'f': 105, '1': 97, 'b': 87, 'v': 77, '0': 76, 'g': 73, '2': 68, 'y': 67, '4': 41, 'q': 41, 'x': 38, '6': 36, '7': 25, '3': 24, 'k': 20, '9': 16, '5': 16, '8': 12, 'z': 3, 'j': 0}",2020,1,3,vmzxjmvq,5778,Gascogine-12,HY-16 Gascogine-12
Sistema,Ground,"{'e': 562, 't': 430, 'r': 426, 's': 393, 'o': 378, 'i': 327, 'a': 300, 'n': 291, 'p': 179, 'l': 161, 'd': 147, 'm': 138, 'w': 136, 'c': 126, 'u': 120, 'h': 102, 'f': 93, '1': 92, 'b': 76, '0': 67, '2': 67, 'v': 66, 'g': 61, 'y': 61, '4': 40, 'q': 39, '6': 34, 'x': 32, '3': 22, '7': 22, 'k': 17, '9': 14, '5': 12, '8': 10, 'z': 2, 'j': 0}",2020,1,3,rnzlrnwq,5043,Gascogine-12,IY-31 Gascogine-12
Sistema,Ground,"{'e': 142, 't': 120, 'r': 110, 'o': 99, 's': 89, 'a': 85, 'i': 81, 'n': 79, 'm': 55, 'c': 54, 'p': 48, 'l': 47, 'd': 44, 'u': 42, 'w': 32, '1': 32, 'f': 28, 'b': 27, '0': 24, 'h': 18, '2': 16, 'v': 15, 'g': 15, '6': 14, '5': 14, 'k': 13, 'y': 13, '4': 11, '8': 11, '3': 7, '9': 6, 'x': 5, '7': 4, 'z': 2, 'q': 1, 'j': 0}",2020,1,3,pkztzhxtrqlt,1403,Gascogine-12,HV-36 Gascogine-12
Sistema,Ground,"{'s': 72, 'e': 70, 'a': 65, 'i': 62, 't': 60, 'r': 49, 'o': 45, 'n': 42, 'c': 40, 'h': 33, 'p': 31, 'g': 30, 'd': 24, 'l': 24, 'u': 22, 'm': 20, 'f': 17, 'y': 10, 'b': 8, 'w': 7, 'v': 7, 'k': 3, 'q': 3, '0': 2, '2': 2, 'z': 2, 'j': 2, '3': 0, '4': 0, '6': 0, '8': 0, '1': 0, 'x': 0, '7': 0, '9': 0, '5': 0}",2020,1,3,khmrwqvl,752,Gascogine-12,TS-34 Gascogine-12
Sistema,Ground,"{'o': 44, 'e': 41, 't': 38, 's': 30, 'n': 27, 'c': 21, 'i': 21, 'r': 19, 'a': 19, 'm': 14, 'h': 11, 'l': 11, 'd': 9, 'f': 8, 'u': 5, 'b': 5, 'j': 4, 'k': 3, 'p': 3, 'v': 2, 'g': 2, 'w': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, '9': 0, '5': 0}",2020,1,3,vmzmz,338,Gascogine-12,VR-43 Gascogine-12
Sistema,Ground,"{'i': 2, 'n': 2, 't': 2, 'r': 1, 'g': 1, 'o': 1, 's': 1, 'e': 1, 'a': 1, '3': 0, '4': 0, 'w': 0, 'd': 0, 'h': 0, 'm': 0, '6': 0, 'u': 0, 'c': 0, 'v': 0, '8': 0, 'k': 0, '0': 0, 'b': 0, 'l': 0, 'q': 0, '2': 0, 'f': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, 'p': 0, '9': 0, '5': 0}",2020,1,3,mnjwsvjq,12,Gascogine-12,TS-53 Gascogine-12
Sistema,Ground,"{'e': 101, 's': 56, 'r': 49, 't': 48, 'n': 37, 'o': 36, 'i': 35, 'a': 34, 'f': 26, 'c': 25, 'p': 23, 'd': 18, 'h': 18, 'u': 15, 'm': 14, 'l': 14, 'y': 13, 'w': 7, 'v': 5, 'g': 4, 'k': 1, 'b': 1, 'x': 1, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,nxtpxrtwvhq,582,Gascogine-12,YR-44 Gascogine-12
Sistema,Ground,"{'e': 305, 'a': 237, 't': 207, 'n': 176, 's': 167, 'r': 150, 'o': 127, 'i': 125, 'm': 92, 'l': 75, 'd': 73, 'h': 72, 'c': 70, 'u': 51, 'p': 49, 'g': 43, 'y': 42, 'f': 36, 'v': 33, 'w': 29, 'b': 13, 'k': 7, '0': 4, '1': 4, 'x': 4, 'q': 3, '2': 3, '8': 1, '3': 0, '4': 0, '6': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,zmvwqrmrmhknwvw,2198,Gascogine-12,TV-11 Gascogine-12
Sistema,Ground,"{'t': 26, 'e': 25, 'i': 20, 'a': 20, 'o': 17, 'n': 16, 'd': 15, 's': 15, 'r': 13, 'm': 11, 'v': 10, 'y': 8, 'c': 6, 'g': 6, 'h': 5, 'u': 5, 'b': 3, 'l': 3, 'f': 3, 'w': 2, 'p': 2, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,pmwlpqwtnjmw,231,Gascogine-12,TI-65 Gascogine-12
Sistema,Ground,"{'e': 334, 't': 276, 'a': 216, 'i': 215, 's': 195, 'n': 166, 'r': 163, 'o': 135, 'c': 128, 'd': 92, 'h': 74, 'm': 71, 'l': 63, 'u': 58, 'f': 54, 'g': 49, 'y': 48, 'p': 38, 'w': 29, 'b': 21, 'v': 19, '1': 13, 'k': 9, '2': 6, 'x': 5, '0': 4, 'q': 4, 'j': 3, '4': 2, '6': 2, 'z': 2, '9': 2, '8': 1, '5': 1, '3': 0, '7': 0}",2020,1,3,pqmtrxsjtt,2498,Gascogine-12,HI-25 Gascogine-12
Sistema,Ground,"{'e': 79, 's': 65, 't': 62, 'a': 56, 'i': 54, 'o': 50, 'n': 48, 'r': 40, 'l': 38, 'd': 32, 'y': 23, 'h': 20, 'c': 20, 'g': 20, 'f': 17, 'p': 13, 'm': 12, 'v': 12, 'u': 11, 'b': 7, '3': 1, '4': 1, 'w': 1, '6': 1, 'k': 1, '1': 1, 'x': 1, '8': 0, '0': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,hvltwr,686,Gascogine-12,SI-66 Gascogine-12
Sistema,Ground,"{'e': 158, 's': 131, 't': 131, 'a': 110, 'i': 103, 'r': 101, 'o': 91, 'n': 84, 'u': 62, 'c': 56, 'd': 50, 'h': 45, 'l': 43, 'm': 36, 'y': 27, 'f': 23, 'p': 20, 'v': 15, 'g': 11, 'w': 10, 'b': 10, '2': 4, 'z': 4, 'x': 3, '5': 3, '8': 2, '4': 1, '6': 1, 'q': 1, '7': 1, '9': 1, '3': 0, 'k': 0, '0': 0, '1': 0, 'j': 0}",2020,1,3,vmlhqzhj,1338,Gascogine-12,RS-66 Gascogine-12
Sistema,Ground,"{'e': 65, 'a': 41, 't': 40, 's': 37, 'n': 36, 'r': 31, 'i': 30, 'o': 23, 'c': 22, 'm': 17, 'l': 16, 'd': 15, 'u': 14, 'p': 13, 'h': 12, 'y': 12, 'w': 5, 'f': 5, 'v': 4, 'b': 4, 'g': 2, 'q': 2, 'k': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,tvxnmxsq,447,Gascogine-12,YI-14 Gascogine-12
Sistema,Ground,"{'e': 146, 't': 76, 'c': 63, 'n': 63, 'i': 62, 's': 62, 'o': 59, 'a': 57, 'd': 51, 'h': 49, 'l': 48, 'r': 46, 'u': 40, 'f': 24, 'm': 15, 'p': 15, 'g': 14, 'y': 12, 'w': 9, 'v': 8, 'x': 5, 'z': 5, 'k': 3, 'b': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,npvqsshxq,935,Gascogine-12,WW-44 Gascogine-12
Sistema,Ground,"{'e': 139, 'a': 116, 't': 113, 's': 95, 'r': 78, 'n': 70, 'o': 69, 'i': 67, 'd': 48, 'l': 45, 'h': 39, 'm': 37, 'p': 35, 'c': 33, 'u': 30, 'f': 25, 'y': 24, 'g': 22, 'b': 18, 'w': 9, 'v': 9, 'k': 2, '1': 2, '3': 1, '0': 1, '2': 1, 'x': 1, 'z': 1, '7': 1, 'j': 1, '9': 1, '4': 0, '6': 0, '8': 0, 'q': 0, '5': 0}",2020,1,3,zhpktjjxv,1133,Gascogine-12,RT-33 Gascogine-12
Sistema,Ground,"{'e': 56, 't': 52, 'o': 48, 'a': 38, 'n': 37, 'i': 34, 'r': 34, 'c': 29, 'h': 21, 'l': 21, 's': 19, 'g': 18, 'm': 17, 'u': 15, 'p': 15, 'd': 13, 'f': 7, 'y': 7, 'w': 5, 'v': 4, 'b': 2, 'k': 1, 'x': 1, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,wrmszwtpnwnjspq,495,Gascogine-12,SH-42 Gascogine-12
Sistema,Ground,"{'e': 56, 't': 51, 's': 41, 'a': 31, 'o': 30, 'i': 29, 'r': 29, 'n': 27, 'c': 21, 'd': 19, 'h': 15, 'u': 13, 'l': 12, 'm': 11, 'f': 9, 'p': 9, 'y': 6, 'v': 5, 'g': 5, 'j': 4, 'w': 3, 'b': 3, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, '7': 0, '9': 0, '5': 0}",2020,1,3,srzshmmhnjwv,430,Gascogine-12,RR-44 Gascogine-12
Sistema,Ground,"{'e': 50, 'i': 35, 'n': 33, 't': 31, 's': 28, 'l': 27, 'a': 26, 'r': 21, 'o': 21, 'd': 20, 'u': 18, 'g': 14, 'm': 13, 'y': 13, 'c': 12, 'h': 10, 'f': 9, 'p': 8, 'b': 5, 'v': 3, 'k': 2, 'q': 1, 'j': 1, '3': 0, '4': 0, 'w': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,1,3,wmhhrlrlq,401,Gascogine-12,HI-21 Gascogine-12
Sistema,Ground,"{'e': 202, 's': 180, 't': 161, 'a': 160, 'n': 141, 'o': 110, 'i': 92, 'r': 92, 'm': 89, 'd': 84, 'l': 62, 'p': 45, 'c': 43, 'h': 35, 'y': 34, 'u': 32, 'g': 32, 'f': 30, 'v': 22, 'w': 17, 'b': 15, 'k': 8, 'x': 4, 'j': 4, '1': 3, '0': 2, '3': 1, 'q': 1, '2': 1, '7': 1, '9': 1, '4': 0, '6': 0, '8': 0, 'z': 0, '5': 0}",2020,1,3,qjlsvrzhnsq,1704,Gascogine-12,TH-52 Gascogine-12
Sistema,Ground,"{'e': 85, 't': 70, 's': 54, 'i': 53, 'a': 49, 'n': 41, 'o': 37, 'r': 33, 'm': 27, 'h': 22, 'l': 20, 'p': 20, 'd': 19, 'f': 19, 'y': 17, 'c': 16, 'g': 13, 'u': 10, 'w': 7, 'b': 5, 'x': 5, 'v': 4, 'k': 2, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,khmxlkw,629,Gascogine-12,VX-13 Gascogine-12
Sistema,Ground,"{'e': 33, '0': 20, 'm': 17, 's': 16, 't': 16, 'n': 14, 'i': 11, 'r': 11, 'a': 11, 'g': 9, 'p': 9, 'o': 8, 'l': 7, 'u': 6, 'd': 5, 'c': 4, 'w': 3, 'b': 3, 'f': 3, '3': 2, '4': 2, 'h': 2, '2': 2, '5': 2, 'v': 1, 'k': 1, '1': 1, '6': 0, '8': 0, 'q': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0}",2020,1,3,jtnqlslpw,219,Gascogine-12,RS-42 Gascogine-12
Sistema,Ground,"{'i': 29, 'e': 28, 'a': 27, 't': 27, 'n': 24, 'o': 23, 's': 20, 'm': 17, 'd': 14, 'r': 13, 'c': 8, 'g': 8, 'l': 8, 'w': 7, 'u': 7, 'f': 7, 'y': 7, 'h': 6, 'v': 3, 'z': 3, 'p': 2, 'b': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,tqlxwtzrllx,289,Gascogine-12,VV-34 Gascogine-12
Sistema,Ground,"{'a': 56, 'e': 47, 'i': 44, 't': 40, 's': 39, 'n': 36, 'o': 31, 'c': 27, 'r': 25, 'h': 20, 'p': 19, 'd': 18, 'm': 18, 'l': 14, 'y': 12, 'g': 11, 'f': 10, 'v': 9, 'u': 8, 'w': 4, 'b': 3, 'k': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,nnmtzwnv,494,Gascogine-12,HT-45 Gascogine-12
Sistema,Ground,"{'e': 219, 't': 162, 'i': 151, 's': 136, 'n': 116, 'a': 114, 'r': 98, 'o': 87, 'd': 63, 'h': 59, 'm': 57, 'c': 51, 'l': 51, 'u': 45, 'p': 45, 'g': 35, 'y': 31, 'w': 22, 'b': 22, 'v': 20, 'f': 16, 'k': 7, 'q': 7, 'z': 6, 'j': 6, 'x': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, '7': 0, '9': 0, '5': 0}",2020,1,3,vllpkjsmwzv,1629,Gascogine-12,YX-33 Gascogine-12
Sistema,Ground,"{'e': 115, 't': 94, 'i': 85, 'a': 83, 'r': 81, 'n': 81, 's': 78, 'o': 77, 'd': 34, 'l': 29, 'c': 28, 'h': 25, 'm': 25, 'u': 24, 'f': 22, 'g': 19, 'v': 13, 'y': 13, 'p': 12, 'w': 9, 'b': 7, 'k': 3, 'z': 2, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'x': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,rlpnwhnjnjwq,960,Gascogine-12,VW-63 Gascogine-12
Sistema,Ground,"{'e': 116, 't': 98, 'o': 80, 'n': 78, 'i': 72, 's': 66, 'a': 64, 'r': 63, 'c': 42, 'l': 41, 'm': 29, 'h': 28, 'p': 24, 'y': 23, 'd': 22, 'g': 20, 'f': 20, 'u': 17, 'w': 16, 'b': 16, 'k': 9, '1': 8, 'v': 5, '9': 4, '4': 3, '0': 3, 'x': 3, '3': 2, '2': 2, '8': 1, 'q': 1, '5': 1, '6': 0, 'z': 0, '7': 0, 'j': 0}",2020,1,3,nvlvh,977,Gascogine-12,SS-31 Gascogine-12
Sistema,Ground,"{'t': 74, 'e': 71, 's': 56, 'o': 54, 'n': 50, 'i': 38, 'r': 36, 'c': 32, 'a': 29, 'm': 23, 'u': 23, 'l': 22, 'p': 19, 'b': 17, 'h': 14, 'd': 12, 'w': 9, 'f': 9, 'k': 6, 'y': 5, 'g': 4, 'q': 3, '1': 3, 'v': 2, '0': 2, '3': 1, '4': 1, '2': 1, 'x': 1, '6': 0, '8': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,hthhwpkmvjhj,617,Gascogine-12,RX-15 Gascogine-12
Sistema,Ground,"{'e': 26, 't': 21, 'n': 20, 'i': 19, 's': 17, 'o': 15, 'h': 10, 'c': 9, 'r': 9, 'l': 8, 'a': 8, 'u': 7, 'w': 5, 'd': 5, 'm': 4, 'k': 4, 'b': 4, '2': 4, 'p': 4, 'v': 3, 'f': 3, 'g': 2, 'y': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,snvkplxxlqxxq,208,Gascogine-12,HX-32 Gascogine-12
Sistema,Ground,"{'e': 55, 'n': 41, 't': 31, 'o': 26, 'i': 24, 'a': 22, 'r': 21, 's': 17, 'l': 16, 'd': 11, 'm': 11, 'c': 10, 'g': 10, 'p': 9, 'h': 6, '1': 5, 'w': 4, 'u': 4, 'b': 4, 'v': 3, 'k': 3, 'f': 3, '5': 3, '0': 2, 'j': 2, '9': 2, '8': 1, 'x': 1, 'y': 1, '3': 0, '4': 0, '6': 0, 'q': 0, '2': 0, 'z': 0, '7': 0}",2020,1,3,vkhtnjjwvjpw,348,Gascogine-12,WH-15 Gascogine-12
Sistema,Ground,"{'o': 47, 'e': 47, 't': 33, 'n': 32, 'r': 29, 's': 24, 'i': 23, 'a': 22, 'c': 21, 'l': 20, 'h': 13, 'p': 11, 'u': 10, 'w': 9, 'm': 9, 'd': 8, 'k': 8, 'f': 6, 'v': 4, 'g': 4, 'b': 4, 'y': 4, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,xhrtlspwsmjz,388,Gascogine-12,YR-25 Gascogine-12
Sistema,Ground,"{'o': 29, 't': 28, 's': 26, 'i': 23, 'n': 22, 'r': 18, 'e': 18, 'd': 14, 'm': 14, 'u': 13, 'a': 13, 'p': 10, 'c': 9, 'l': 9, 'y': 9, 'b': 8, 'h': 6, 'w': 4, 'v': 3, 'k': 2, 'g': 2, '2': 2, 'f': 2, '3': 1, '4': 1, '8': 1, 'x': 1, '9': 1, '5': 1, '6': 0, '0': 0, 'q': 0, '1': 0, 'z': 0, '7': 0, 'j': 0}",2020,1,3,jqnlswqtt,290,Gascogine-12,YY-24 Gascogine-12
Sistema,Ground,"{'e': 42, 'n': 23, 'a': 22, 't': 22, 'r': 20, 's': 19, 'i': 13, 'o': 12, 'c': 11, 'u': 10, 'm': 9, 'b': 9, 'h': 8, 'd': 6, 'l': 6, 'v': 4, 'g': 4, 'y': 4, 'p': 3, '3': 2, 'x': 2, '7': 2, 'w': 1, 'k': 1, 'q': 1, 'f': 1, '1': 1, '9': 1, '5': 1, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, 'j': 0}",2020,1,3,rjwhsjnvs,260,Gascogine-12,XH-56 Gascogine-12
Sistema,Ground,"{'n': 25, 'e': 24, 't': 22, 's': 18, 'a': 18, 'o': 17, 'i': 13, 'u': 9, 'r': 9, 'd': 8, 'k': 7, 'x': 7, 'h': 6, 'c': 6, 'b': 6, 'l': 6, 'g': 4, 'p': 4, 'w': 3, 'm': 3, 'y': 3, 'q': 1, 'f': 1, '9': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '5': 0}",2020,1,3,hzqrrkmzjw,221,Gascogine-12,WH-11 Gascogine-12
Sistema,Ground,"{'e': 24, 't': 24, 's': 18, 'o': 17, 'a': 17, 'i': 15, 'r': 15, 'd': 14, 'n': 14, 'c': 13, 'y': 8, 'u': 7, 'h': 6, 'm': 6, '0': 6, 'v': 5, 'g': 5, 'b': 4, 'l': 4, 'w': 2, 'f': 2, '9': 2, 'p': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '5': 0}",2020,1,3,ltpmlhtzlzw,229,Gascogine-12,WX-62 Gascogine-12
Sistema,Ground,"{'e': 282, 't': 259, 'o': 220, 's': 212, 'i': 204, 'n': 179, 'a': 176, 'r': 160, 'l': 143, 'c': 112, 'd': 101, 'u': 98, 'h': 91, 'm': 74, 'f': 65, 'p': 55, 'k': 36, 'y': 33, 'g': 31, '1': 29, '0': 24, 'w': 22, 'b': 21, '8': 18, 'v': 15, '4': 14, '6': 12, '3': 7, 'q': 6, '2': 5, 'x': 4, 'j': 3, '7': 2, 'z': 1, '9': 1, '5': 0}",2020,1,3,lqxsnrsthw,2715,Gascogine-12,IH-22 Gascogine-12
Sistema,Ground,"{'e': 189, 'a': 148, 't': 131, 'n': 101, 'i': 100, 'r': 95, 's': 93, 'o': 88, 'd': 79, 'c': 53, 'l': 49, 'm': 44, 'u': 38, 'p': 32, 'h': 28, 'g': 28, 'f': 28, 'v': 27, '1': 14, 'y': 11, 'w': 9, 'b': 7, 'x': 7, '0': 6, '5': 5, '9': 3, '6': 2, 'q': 2, '2': 2, '4': 1, '8': 1, 'k': 1, 'z': 1, 'j': 1, '3': 0, '7': 0}",2020,1,3,zmqvlrmq,1424,Gascogine-12,XS-43 Gascogine-12
Sistema,Ground,"{'e': 26, 'i': 20, 'a': 20, 't': 20, 'n': 19, 's': 16, 'o': 14, 'd': 13, 'c': 12, 'r': 10, 'g': 6, 'l': 6, 'm': 5, 'h': 4, 'v': 4, 'y': 3, 'p': 3, 'f': 2, 'w': 1, 'u': 1, 'b': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,zwxhpnmqxtlxww,206,Gascogine-12,WT-21 Gascogine-12
Sistema,Ground,"{'e': 178, 't': 133, 'a': 123, 's': 118, 'i': 116, 'n': 89, 'r': 80, 'o': 74, 'd': 65, 'u': 47, 'c': 47, 'l': 33, 'h': 32, 'g': 32, 'm': 30, 'v': 22, 'y': 22, 'f': 19, 'p': 19, 'w': 12, 'b': 6, 'x': 4, 'q': 2, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,1,3,srmkj,1304,Gascogine-12,HS-13 Gascogine-12
Sistema,Ground,"{'e': 82, 't': 51, 'o': 43, 'n': 42, 'i': 41, 'r': 34, 'a': 31, 's': 28, 'l': 22, 'h': 17, 'g': 15, 'u': 14, 'd': 13, 'w': 9, 'm': 9, 'c': 9, 'f': 8, 'k': 7, 'p': 6, 'v': 5, 'y': 5, 'b': 4, 'x': 4, '9': 4, '0': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '5': 0}",2020,1,3,xptwhvxrhj,504,Gascogine-12,RR-46 Gascogine-12
