brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Stellaris,Orbit,"{'0': 5, '1': 7, '2': 5, '3': 2, '4': 2, '5': 1, '6': 0, '7': 3, '8': 2, '9': 0, 'a': 58, 'b': 3, 'c': 55, 'd': 25, 'e': 63, 'f': 5, 'g': 16, 'h': 40, 'i': 53, 'j': 1, 'k': 12, 'l': 42, 'm': 11, 'n': 42, 'o': 39, 'p': 24, 'q': 0, 'r': 41, 's': 45, 't': 78, 'u': 34, 'v': 8, 'w': 9, 'x': 3, 'y': 11, 'z': 1}",2020,3,10,mjmkstsvhsjq,746,Gascogine-12,WX-43 Gascogine-12
FusionWave,Orbit,"{'0': 13, '1': 28, '2': 21, '3': 10, '4': 13, '5': 13, '6': 2, '7': 1, '8': 10, '9': 5, 'a': 246, 'b': 50, 'c': 125, 'd': 101, 'e': 427, 'f': 68, 'g': 61, 'h': 163, 'i': 252, 'j': 8, 'k': 20, 'l': 180, 'm': 87, 'n': 255, 'o': 270, 'p': 86, 'q': 16, 'r': 266, 's': 224, 't': 340, 'u': 93, 'v': 28, 'w': 51, 'x': 2, 'y': 46, 'z': 19}",2020,3,10,nxhqqvwwtl,3600,Base Module,WT-36 Base Module
Stellaris,Orbit,"{'0': 5, '1': 4, '2': 3, '3': 2, '4': 2, '5': 1, '6': 1, '7': 0, '8': 3, '9': 0, 'a': 55, 'b': 3, 'c': 51, 'd': 22, 'e': 57, 'f': 4, 'g': 16, 'h': 39, 'i': 49, 'j': 1, 'k': 11, 'l': 39, 'm': 11, 'n': 39, 'o': 35, 'p': 21, 'q': 0, 'r': 35, 's': 43, 't': 74, 'u': 30, 'v': 7, 'w': 9, 'x': 3, 'y': 9, 'z': 1}",2020,3,10,hxnrrnrpzvtw,685,Gascogine-12,TI-43 Gascogine-12
Stellaris,Orbit,"{'0': 20, '1': 19, '2': 7, '3': 6, '4': 2, '5': 6, '6': 0, '7': 4, '8': 4, '9': 0, 'a': 205, 'b': 42, 'c': 108, 'd': 139, 'e': 227, 'f': 59, 'g': 65, 'h': 65, 'i': 130, 'j': 0, 'k': 26, 'l': 109, 'm': 28, 'n': 112, 'o': 159, 'p': 82, 'q': 0, 'r': 108, 's': 93, 't': 190, 'u': 40, 'v': 55, 'w': 12, 'x': 2, 'y': 24, 'z': 8}",2020,3,10,zsvwjhtjq,2156,Gascogine-12,XT-45 Gascogine-12
Stellaris,Orbit,"{'0': 23, '1': 17, '2': 16, '3': 8, '4': 10, '5': 7, '6': 3, '7': 2, '8': 5, '9': 2, 'a': 331, 'b': 56, 'c': 200, 'd': 105, 'e': 627, 'f': 100, 'g': 114, 'h': 212, 'i': 273, 'j': 11, 'k': 7, 'l': 187, 'm': 117, 'n': 349, 'o': 246, 'p': 80, 'q': 4, 'r': 330, 's': 363, 't': 515, 'u': 98, 'v': 35, 'w': 44, 'x': 11, 'y': 46, 'z': 7}",2020,3,10,zlpznptqlq,4561,Base Module,IT-26 Base Module
Stellaris,Orbit,"{'0': 118, '1': 110, '2': 85, '3': 48, '4': 38, '5': 53, '6': 30, '7': 14, '8': 11, '9': 16, 'a': 263, 'b': 29, 'c': 192, 'd': 148, 'e': 569, 'f': 59, 'g': 63, 'h': 70, 'i': 347, 'j': 7, 'k': 40, 'l': 152, 'm': 128, 'n': 298, 'o': 237, 'p': 69, 'q': 34, 'r': 294, 's': 268, 't': 319, 'u': 133, 'v': 65, 'w': 15, 'x': 11, 'y': 32, 'z': 16}",2020,3,10,rxzmvnnspvw,4381,Base Module,IH-61 Base Module
Stellaris,Orbit,"{'0': 45, '1': 70, '2': 71, '3': 29, '4': 27, '5': 5, '6': 10, '7': 11, '8': 12, '9': 1, 'a': 179, 'b': 49, 'c': 134, 'd': 97, 'e': 335, 'f': 66, 'g': 49, 'h': 98, 'i': 163, 'j': 8, 'k': 25, 'l': 111, 'm': 56, 'n': 139, 'o': 150, 'p': 65, 'q': 16, 'r': 213, 's': 135, 't': 217, 'u': 68, 'v': 39, 'w': 27, 'x': 18, 'y': 10, 'z': 6}",2020,3,10,mqqrlkhq,2754,External Tank,XT-42 External Tank
Stellaris,Orbit,"{'0': 188, '1': 144, '2': 139, '3': 68, '4': 77, '5': 74, '6': 44, '7': 20, '8': 33, '9': 11, 'a': 593, 'b': 119, 'c': 350, 'd': 244, 'e': 871, 'f': 161, 'g': 128, 'h': 162, 'i': 536, 'j': 4, 'k': 56, 'l': 395, 'm': 234, 'n': 623, 'o': 699, 'p': 264, 'q': 6, 'r': 604, 's': 391, 't': 687, 'u': 221, 'v': 93, 'w': 93, 'x': 137, 'y': 123, 'z': 18}",2020,3,10,skjtmsslxv,8610,Gascogine-12,VT-56 Gascogine-12
Stellaris,Orbit,"{'0': 10, '1': 8, '2': 4, '3': 4, '4': 9, '5': 2, '6': 5, '7': 4, '8': 3, '9': 2, 'a': 66, 'b': 5, 'c': 43, 'd': 42, 'e': 137, 'f': 17, 'g': 16, 'h': 46, 'i': 57, 'j': 1, 'k': 7, 'l': 41, 'm': 21, 'n': 58, 'o': 68, 'p': 15, 'q': 4, 'r': 87, 's': 60, 't': 117, 'u': 30, 'v': 11, 'w': 19, 'x': 1, 'y': 4, 'z': 0}",2020,3,10,xzjnwkxsrrvzs,1024,Gascogine-12,WS-55 Gascogine-12
Stellaris,Orbit,"{'0': 194, '1': 171, '2': 148, '3': 77, '4': 54, '5': 66, '6': 38, '7': 35, '8': 32, '9': 43, 'a': 1083, 'b': 183, 'c': 726, 'd': 563, 'e': 1710, 'f': 293, 'g': 209, 'h': 471, 'i': 877, 'j': 14, 'k': 47, 'l': 627, 'm': 396, 'n': 913, 'o': 1129, 'p': 295, 'q': 15, 'r': 1167, 's': 776, 't': 1504, 'u': 369, 'v': 165, 'w': 264, 'x': 28, 'y': 147, 'z': 78}",2020,3,10,pjqvsvvsqhnq,14907,Gascogine-12,YH-25 Gascogine-12
Stellaris,Orbit,"{'0': 207, '1': 237, '2': 200, '3': 129, '4': 115, '5': 106, '6': 54, '7': 72, '8': 69, '9': 44, 'a': 1235, 'b': 226, 'c': 598, 'd': 490, 'e': 1514, 'f': 414, 'g': 251, 'h': 399, 'i': 994, 'j': 16, 'k': 169, 'l': 529, 'm': 461, 'n': 1280, 'o': 1122, 'p': 545, 'q': 20, 'r': 924, 's': 853, 't': 1307, 'u': 447, 'v': 99, 'w': 159, 'x': 128, 'y': 170, 'z': 13}",2020,3,10,qhwjxqxntw,15596,Gascogine-12,SH-52 Gascogine-12
Stellaris,Orbit,"{'0': 1604, '1': 1646, '2': 907, '3': 750, '4': 659, '5': 732, '6': 400, '7': 431, '8': 309, '9': 289, 'a': 1898, 'b': 515, 'c': 1500, 'd': 1074, 'e': 2977, 'f': 537, 'g': 464, 'h': 864, 'i': 1918, 'j': 61, 'k': 176, 'l': 1309, 'm': 849, 'n': 1754, 'o': 2127, 'p': 893, 'q': 95, 'r': 1830, 's': 1877, 't': 2343, 'u': 856, 'v': 352, 'w': 466, 'x': 120, 'y': 337, 'z': 47}",2020,3,10,vlhqzxxnsl,34966,Base Module,RX-11 Base Module
Stellaris,Orbit,"{'0': 105, '1': 131, '2': 56, '3': 46, '4': 20, '5': 29, '6': 32, '7': 32, '8': 18, '9': 22, 'a': 692, 'b': 158, 'c': 476, 'd': 357, 'e': 1224, 'f': 206, 'g': 160, 'h': 406, 'i': 662, 'j': 11, 'k': 37, 'l': 343, 'm': 212, 'n': 663, 'o': 713, 'p': 177, 'q': 10, 'r': 711, 's': 517, 't': 954, 'u': 262, 'v': 122, 'w': 109, 'x': 58, 'y': 48, 'z': 2}",2020,3,10,xhwzpthw,9781,Gascogine-12,VW-52 Gascogine-12
Stellaris,Orbit,"{'0': 16, '1': 11, '2': 7, '3': 4, '4': 0, '5': 2, '6': 7, '7': 2, '8': 3, '9': 0, 'a': 18, 'b': 13, 'c': 30, 'd': 27, 'e': 100, 'f': 13, 'g': 17, 'h': 34, 'i': 53, 'j': 0, 'k': 6, 'l': 22, 'm': 15, 'n': 52, 'o': 66, 'p': 24, 'q': 0, 'r': 53, 's': 41, 't': 78, 'u': 20, 'v': 15, 'w': 9, 'x': 13, 'y': 5, 'z': 0}",2020,3,10,pmszllhxwltnw,776,External Tank,VW-64 External Tank
Stellaris,Orbit,"{'0': 364, '1': 265, '2': 207, '3': 121, '4': 171, '5': 188, '6': 78, '7': 97, '8': 87, '9': 33, 'a': 1802, 'b': 238, 'c': 874, 'd': 706, 'e': 2312, 'f': 570, 'g': 352, 'h': 522, 'i': 1358, 'j': 5, 'k': 156, 'l': 832, 'm': 775, 'n': 1666, 'o': 1424, 'p': 583, 'q': 40, 'r': 1321, 's': 1162, 't': 1687, 'u': 582, 'v': 162, 'w': 216, 'x': 145, 'y': 140, 'z': 47}",2020,3,10,zjqwrrtxtrkl,21288,Gascogine-12,XS-51 Gascogine-12
Stellaris,Orbit,"{'0': 40, '1': 17, '2': 16, '3': 11, '4': 24, '5': 12, '6': 3, '7': 9, '8': 6, '9': 3, 'a': 156, 'b': 40, 'c': 121, 'd': 77, 'e': 298, 'f': 61, 'g': 26, 'h': 63, 'i': 154, 'j': 17, 'k': 38, 'l': 87, 'm': 84, 'n': 132, 'o': 142, 'p': 86, 'q': 0, 'r': 177, 's': 119, 't': 185, 'u': 39, 'v': 29, 'w': 30, 'x': 4, 'y': 16, 'z': 0}",2020,3,10,zxslrhxmsl,2322,Gascogine-12,YY-52 Gascogine-12
Stellaris,Orbit,"{'0': 212, '1': 110, '2': 95, '3': 44, '4': 78, '5': 83, '6': 33, '7': 54, '8': 45, '9': 22, 'a': 886, 'b': 163, 'c': 570, 'd': 344, 'e': 1342, 'f': 199, 'g': 214, 'h': 385, 'i': 752, 'j': 6, 'k': 143, 'l': 535, 'm': 361, 'n': 816, 'o': 883, 'p': 355, 'q': 28, 'r': 849, 's': 590, 't': 1054, 'u': 394, 'v': 100, 'w': 198, 'x': 43, 'y': 95, 'z': 12}",2020,3,10,xwpsjsslhznh,12093,Gascogine-12,VX-32 Gascogine-12
FusionWave,Orbit,"{'0': 49, '1': 65, '2': 46, '3': 42, '4': 31, '5': 23, '6': 17, '7': 4, '8': 13, '9': 16, 'a': 360, 'b': 68, 'c': 214, 'd': 193, 'e': 643, 'f': 101, 'g': 107, 'h': 196, 'i': 399, 'j': 19, 'k': 48, 'l': 221, 'm': 163, 'n': 411, 'o': 488, 'p': 181, 'q': 19, 'r': 450, 's': 345, 't': 516, 'u': 147, 'v': 43, 'w': 113, 'x': 16, 'y': 90, 'z': 5}",2020,3,10,hvjntkwwn,5862,Base Module,YY-33 Base Module
FusionWave,Orbit,"{'0': 4, '1': 9, '2': 7, '3': 4, '4': 4, '5': 1, '6': 1, '7': 0, '8': 4, '9': 6, 'a': 104, 'b': 24, 'c': 51, 'd': 54, 'e': 171, 'f': 33, 'g': 26, 'h': 60, 'i': 131, 'j': 6, 'k': 17, 'l': 78, 'm': 33, 'n': 122, 'o': 132, 'p': 40, 'q': 12, 'r': 117, 's': 75, 't': 146, 'u': 48, 'v': 25, 'w': 33, 'x': 1, 'y': 29, 'z': 0}",2020,3,10,kjwjwssrsqsh,1608,Base Module,VR-54 Base Module
FusionWave,Orbit,"{'0': 39, '1': 34, '2': 20, '3': 12, '4': 45, '5': 13, '6': 12, '7': 10, '8': 10, '9': 7, 'a': 506, 'b': 110, 'c': 259, 'd': 317, 'e': 1035, 'f': 130, 'g': 104, 'h': 352, 'i': 611, 'j': 8, 'k': 87, 'l': 389, 'm': 215, 'n': 506, 'o': 624, 'p': 340, 'q': 9, 'r': 625, 's': 515, 't': 753, 'u': 170, 'v': 76, 'w': 139, 'x': 72, 'y': 155, 'z': 34}",2020,3,10,jnplmw,8343,Base Module,SY-33 Base Module
FusionWave,Orbit,"{'0': 27, '1': 12, '2': 13, '3': 8, '4': 6, '5': 6, '6': 4, '7': 4, '8': 1, '9': 7, 'a': 162, 'b': 37, 'c': 104, 'd': 75, 'e': 298, 'f': 47, 'g': 44, 'h': 122, 'i': 207, 'j': 6, 'k': 17, 'l': 130, 'm': 57, 'n': 193, 'o': 190, 'p': 60, 'q': 12, 'r': 173, 's': 137, 't': 252, 'u': 85, 'v': 37, 'w': 42, 'x': 12, 'y': 43, 'z': 1}",2020,3,10,znjnvrxqwlk,2631,Base Module,RV-34 Base Module
Septellar,Orbit,"{'0': 34, '1': 15, '2': 15, '3': 8, '4': 8, '5': 14, '6': 8, '7': 15, '8': 3, '9': 5, 'a': 210, 'b': 40, 'c': 99, 'd': 92, 'e': 338, 'f': 59, 'g': 47, 'h': 119, 'i': 235, 'j': 9, 'k': 22, 'l': 124, 'm': 76, 'n': 221, 'o': 205, 'p': 67, 'q': 20, 'r': 221, 's': 155, 't': 273, 'u': 89, 'v': 36, 'w': 44, 'x': 1, 'y': 56, 'z': 1}",2020,3,10,rvxljtpswhzkq,2984,Base Module,IS-23 Base Module
FusionWave,Orbit,"{'0': 7, '1': 9, '2': 11, '3': 3, '4': 2, '5': 0, '6': 3, '7': 0, '8': 1, '9': 1, 'a': 121, 'b': 32, 'c': 76, 'd': 64, 'e': 219, 'f': 37, 'g': 32, 'h': 75, 'i': 177, 'j': 8, 'k': 15, 'l': 85, 'm': 48, 'n': 177, 'o': 169, 'p': 58, 'q': 12, 'r': 137, 's': 118, 't': 189, 'u': 76, 'v': 29, 'w': 36, 'x': 6, 'y': 32, 'z': 0}",2020,3,10,wpnlnxxwxjww,2065,Base Module,RX-13 Base Module
FusionWave,Orbit,"{'0': 2, '1': 3, '2': 4, '3': 2, '4': 0, '5': 0, '6': 2, '7': 0, '8': 0, '9': 0, 'a': 131, 'b': 34, 'c': 59, 'd': 55, 'e': 219, 'f': 46, 'g': 36, 'h': 83, 'i': 172, 'j': 6, 'k': 17, 'l': 81, 'm': 39, 'n': 162, 'o': 158, 'p': 43, 'q': 14, 'r': 132, 's': 113, 't': 191, 'u': 78, 'v': 21, 'w': 37, 'x': 2, 'y': 34, 'z': 0}",2020,3,10,sjtrzvwlmrpwq,1976,Base Module,WV-55 Base Module
FusionWave,Orbit,"{'0': 93, '1': 74, '2': 87, '3': 49, '4': 40, '5': 52, '6': 31, '7': 27, '8': 17, '9': 1, 'a': 541, 'b': 143, 'c': 230, 'd': 288, 'e': 1078, 'f': 103, 'g': 111, 'h': 316, 'i': 513, 'j': 29, 'k': 74, 'l': 499, 'm': 152, 'n': 590, 'o': 636, 'p': 282, 'q': 16, 'r': 459, 's': 512, 't': 718, 'u': 200, 'v': 134, 'w': 103, 'x': 14, 'y': 186, 'z': 4}",2020,3,10,xtxlqwqk,8402,Base Module,WI-33 Base Module
FusionWave,Orbit,"{'0': 107, '1': 246, '2': 394, '3': 125, '4': 40, '5': 69, '6': 70, '7': 52, '8': 90, '9': 85, 'a': 135, 'b': 35, 'c': 707, 'd': 653, 'e': 244, 'f': 57, 'g': 35, 'h': 105, 'i': 801, 'j': 12, 'k': 19, 'l': 135, 'm': 44, 'n': 188, 'o': 196, 'p': 45, 'q': 12, 'r': 153, 's': 129, 't': 222, 'u': 65, 'v': 24, 'w': 75, 'x': 3, 'y': 39, 'z': 0}",2020,3,10,vzrjmkktvvw,5411,Base Module,YY-22 Base Module
FusionWave,Orbit,"{'0': 84, '1': 104, '2': 49, '3': 33, '4': 31, '5': 29, '6': 51, '7': 78, '8': 30, '9': 38, 'a': 215, 'b': 54, 'c': 153, 'd': 89, 'e': 369, 'f': 77, 'g': 64, 'h': 126, 'i': 236, 'j': 24, 'k': 18, 'l': 158, 'm': 88, 'n': 229, 'o': 245, 'p': 98, 'q': 3, 'r': 275, 's': 262, 't': 275, 'u': 90, 'v': 20, 'w': 71, 'x': 1, 'y': 59, 'z': 9}",2020,3,10,hvqpmnnjhqqw,3835,Base Module,IS-21 Base Module
FusionWave,Orbit,"{'0': 250, '1': 142, '2': 101, '3': 125, '4': 54, '5': 24, '6': 25, '7': 51, '8': 18, '9': 17, 'a': 812, 'b': 202, 'c': 488, 'd': 500, 'e': 1236, 'f': 201, 'g': 255, 'h': 358, 'i': 781, 'j': 47, 'k': 46, 'l': 488, 'm': 382, 'n': 622, 'o': 937, 'p': 521, 'q': 8, 'r': 1006, 's': 668, 't': 841, 'u': 289, 'v': 89, 'w': 147, 'x': 35, 'y': 127, 'z': 3}",2020,3,10,jxnmwkhxtzj,11896,Base Module,HR-66 Base Module
FusionWave,Orbit,"{'0': 172, '1': 82, '2': 70, '3': 77, '4': 38, '5': 10, '6': 7, '7': 11, '8': 15, '9': 2, 'a': 198, 'b': 88, 'c': 89, 'd': 96, 'e': 252, 'f': 47, 'g': 27, 'h': 88, 'i': 188, 'j': 21, 'k': 24, 'l': 83, 'm': 88, 'n': 165, 'o': 232, 'p': 104, 'q': 7, 'r': 249, 's': 170, 't': 216, 'u': 65, 'v': 18, 'w': 41, 'x': 7, 'y': 19, 'z': 3}",2020,3,10,nzsnqhtsll,3069,Base Module,RT-44 Base Module
FusionWave,Orbit,"{'0': 162, '1': 85, '2': 50, '3': 31, '4': 17, '5': 18, '6': 26, '7': 24, '8': 20, '9': 20, 'a': 758, 'b': 155, 'c': 527, 'd': 518, 'e': 1547, 'f': 246, 'g': 178, 'h': 520, 'i': 947, 'j': 13, 'k': 48, 'l': 699, 'm': 400, 'n': 835, 'o': 1189, 'p': 414, 'q': 19, 'r': 950, 's': 991, 't': 1167, 'u': 364, 'v': 173, 'w': 252, 'x': 22, 'y': 109, 'z': 1}",2020,3,10,vptpmqjw,13495,Base Module,IH-44 Base Module
FusionWave,Orbit,"{'0': 30, '1': 24, '2': 9, '3': 6, '4': 3, '5': 3, '6': 6, '7': 1, '8': 0, '9': 3, 'a': 43, 'b': 17, 'c': 45, 'd': 25, 'e': 92, 'f': 13, 'g': 8, 'h': 18, 'i': 57, 'j': 0, 'k': 1, 'l': 33, 'm': 32, 'n': 53, 'o': 55, 'p': 25, 'q': 1, 'r': 63, 's': 42, 't': 59, 'u': 16, 'v': 9, 'w': 11, 'x': 3, 'y': 6, 'z': 0}",2020,3,10,nzvpjqtjrvw,812,Base Module,VR-31 Base Module
FusionWave,Orbit,"{'0': 35, '1': 11, '2': 12, '3': 16, '4': 7, '5': 10, '6': 10, '7': 9, '8': 10, '9': 4, 'a': 77, 'b': 27, 'c': 29, 'd': 32, 'e': 164, 'f': 20, 'g': 18, 'h': 52, 'i': 96, 'j': 3, 'k': 12, 'l': 61, 'm': 17, 'n': 85, 'o': 65, 'p': 17, 'q': 4, 'r': 98, 's': 60, 't': 115, 'u': 25, 'v': 15, 'w': 21, 'x': 4, 'y': 15, 'z': 3}",2020,3,10,sxhxxqssxwvsrt,1259,Base Module,SW-54 Base Module
FusionWave,Orbit,"{'0': 19, '1': 8, '2': 7, '3': 1, '4': 11, '5': 0, '6': 0, '7': 12, '8': 1, '9': 2, 'a': 108, 'b': 7, 'c': 74, 'd': 56, 'e': 236, 'f': 32, 'g': 39, 'h': 52, 'i': 135, 'j': 0, 'k': 7, 'l': 65, 'm': 37, 'n': 113, 'o': 108, 'p': 56, 'q': 9, 'r': 174, 's': 122, 't': 133, 'u': 54, 'v': 13, 'w': 24, 'x': 4, 'y': 19, 'z': 8}",2020,3,10,nzpmvqvwh,1746,Base Module,HI-33 Base Module
FusionWave,Orbit,"{'0': 7, '1': 12, '2': 10, '3': 3, '4': 0, '5': 0, '6': 2, '7': 1, '8': 2, '9': 0, 'a': 154, 'b': 38, 'c': 76, 'd': 70, 'e': 227, 'f': 38, 'g': 34, 'h': 77, 'i': 156, 'j': 8, 'k': 14, 'l': 95, 'm': 48, 'n': 144, 'o': 155, 'p': 51, 'q': 12, 'r': 135, 's': 115, 't': 182, 'u': 76, 'v': 27, 'w': 32, 'x': 1, 'y': 40, 'z': 1}",2020,3,10,rnxxswzknq,2043,Base Module,YS-35 Base Module
FusionWave,Orbit,"{'0': 48, '1': 26, '2': 29, '3': 13, '4': 16, '5': 11, '6': 9, '7': 2, '8': 12, '9': 12, 'a': 304, 'b': 94, 'c': 188, 'd': 159, 'e': 652, 'f': 95, 'g': 111, 'h': 254, 'i': 440, 'j': 0, 'k': 28, 'l': 235, 'm': 124, 'n': 354, 'o': 420, 'p': 183, 'q': 6, 'r': 424, 's': 344, 't': 479, 'u': 135, 'v': 41, 'w': 77, 'x': 24, 'y': 71, 'z': 1}",2020,3,10,stvtpnnpsm,5421,Base Module,TX-23 Base Module
FusionWave,Orbit,"{'0': 83, '1': 114, '2': 31, '3': 16, '4': 23, '5': 10, '6': 15, '7': 10, '8': 5, '9': 20, 'a': 130, 'b': 22, 'c': 67, 'd': 76, 'e': 217, 'f': 50, 'g': 38, 'h': 100, 'i': 181, 'j': 6, 'k': 13, 'l': 89, 'm': 53, 'n': 167, 'o': 155, 'p': 63, 'q': 13, 'r': 121, 's': 120, 't': 212, 'u': 70, 'v': 22, 'w': 42, 'x': 3, 'y': 34, 'z': 2}",2020,3,10,sxwqmksttqtqq,2393,Base Module,SX-46 Base Module
FusionWave,Orbit,"{'0': 34, '1': 26, '2': 22, '3': 9, '4': 19, '5': 16, '6': 7, '7': 15, '8': 5, '9': 6, 'a': 256, 'b': 32, 'c': 211, 'd': 172, 'e': 497, 'f': 79, 'g': 65, 'h': 129, 'i': 221, 'j': 0, 'k': 20, 'l': 253, 'm': 78, 'n': 221, 'o': 325, 'p': 127, 'q': 8, 'r': 266, 's': 225, 't': 294, 'u': 107, 'v': 71, 'w': 42, 'x': 12, 'y': 51, 'z': 1}",2020,3,10,zsjmhvq,3922,Base Module,XW-54 Base Module
FusionWave,Orbit,"{'0': 19, '1': 12, '2': 5, '3': 4, '4': 3, '5': 2, '6': 6, '7': 0, '8': 0, '9': 2, 'a': 58, 'b': 12, 'c': 36, 'd': 27, 'e': 114, 'f': 15, 'g': 17, 'h': 31, 'i': 60, 'j': 0, 'k': 1, 'l': 55, 'm': 25, 'n': 66, 'o': 54, 'p': 30, 'q': 2, 'r': 69, 's': 65, 't': 55, 'u': 21, 'v': 15, 'w': 14, 'x': 0, 'y': 6, 'z': 0}",2020,3,10,twnnhnqqqw,901,Base Module,XH-16 Base Module
FusionWave,Orbit,"{'0': 69, '1': 137, '2': 45, '3': 48, '4': 64, '5': 112, '6': 62, '7': 62, '8': 26, '9': 26, 'a': 133, 'b': 39, 'c': 86, 'd': 67, 'e': 224, 'f': 52, 'g': 30, 'h': 84, 'i': 167, 'j': 7, 'k': 29, 'l': 94, 'm': 63, 'n': 174, 'o': 145, 'p': 47, 'q': 13, 'r': 144, 's': 127, 't': 186, 'u': 73, 'v': 19, 'w': 36, 'x': 1, 'y': 35, 'z': 0}",2020,3,10,lhqthvjq,2726,Base Module,IY-45 Base Module
Stellaris,Orbit,"{'0': 564, '1': 353, '2': 173, '3': 124, '4': 111, '5': 257, '6': 86, '7': 99, '8': 112, '9': 108, 'a': 911, 'b': 173, 'c': 616, 'd': 494, 'e': 1902, 'f': 336, 'g': 266, 'h': 448, 'i': 832, 'j': 42, 'k': 120, 'l': 565, 'm': 548, 'n': 929, 'o': 1098, 'p': 428, 'q': 112, 'r': 1098, 's': 858, 't': 1217, 'u': 440, 'v': 156, 'w': 208, 'x': 41, 'y': 204, 'z': 54}",2020,3,10,lkktmjssplltw,16083,Gascogine-12,WI-34 Gascogine-12
FusionWave,Orbit,"{'0': 15, '1': 9, '2': 8, '3': 1, '4': 6, '5': 9, '6': 1, '7': 3, '8': 6, '9': 3, 'a': 184, 'b': 52, 'c': 97, 'd': 100, 'e': 318, 'f': 63, 'g': 60, 'h': 148, 'i': 244, 'j': 8, 'k': 23, 'l': 154, 'm': 96, 'n': 205, 'o': 225, 'p': 57, 'q': 14, 'r': 212, 's': 127, 't': 271, 'u': 114, 'v': 26, 'w': 42, 'x': 27, 'y': 44, 'z': 0}",2020,3,10,nkkplnvkq,2972,Base Module,IH-45 Base Module
FusionWave,Orbit,"{'0': 12, '1': 5, '2': 9, '3': 2, '4': 6, '5': 5, '6': 2, '7': 2, '8': 4, '9': 2, 'a': 89, 'b': 19, 'c': 26, 'd': 46, 'e': 167, 'f': 36, 'g': 30, 'h': 47, 'i': 112, 'j': 0, 'k': 21, 'l': 86, 'm': 13, 'n': 72, 'o': 74, 'p': 44, 'q': 3, 'r': 89, 's': 114, 't': 136, 'u': 52, 'v': 13, 'w': 25, 'x': 1, 'y': 17, 'z': 5}",2020,3,10,rjsjjvhxwq,1386,Base Module,TV-31 Base Module
FusionWave,Orbit,"{'0': 20, '1': 6, '2': 7, '3': 3, '4': 1, '5': 7, '6': 1, '7': 4, '8': 7, '9': 5, 'a': 75, 'b': 25, 'c': 39, 'd': 23, 'e': 88, 'f': 14, 'g': 8, 'h': 40, 'i': 69, 'j': 3, 'k': 12, 'l': 46, 'm': 26, 'n': 62, 'o': 76, 'p': 24, 'q': 3, 'r': 65, 's': 67, 't': 78, 'u': 25, 'v': 4, 'w': 4, 'x': 3, 'y': 21, 'z': 1}",2020,3,10,rphqkjh,962,Base Module,XW-51 Base Module
FusionWave,Orbit,"{'0': 41, '1': 29, '2': 33, '3': 20, '4': 17, '5': 39, '6': 10, '7': 5, '8': 19, '9': 8, 'a': 232, 'b': 116, 'c': 111, 'd': 87, 'e': 353, 'f': 82, 'g': 102, 'h': 96, 'i': 172, 'j': 3, 'k': 38, 'l': 235, 'm': 61, 'n': 224, 'o': 211, 'p': 98, 'q': 18, 'r': 186, 's': 242, 't': 264, 'u': 84, 'v': 55, 'w': 43, 'x': 9, 'y': 31, 'z': 1}",2020,3,10,nvhjjsmpq,3375,Base Module,YR-33 Base Module
FusionWave,Orbit,"{'0': 52, '1': 47, '2': 31, '3': 15, '4': 17, '5': 24, '6': 5, '7': 4, '8': 10, '9': 5, 'a': 616, 'b': 145, 'c': 304, 'd': 299, 'e': 1134, 'f': 191, 'g': 186, 'h': 354, 'i': 671, 'j': 21, 'k': 95, 'l': 436, 'm': 158, 'n': 657, 'o': 671, 'p': 229, 'q': 17, 'r': 581, 's': 506, 't': 887, 'u': 296, 'v': 94, 'w': 106, 'x': 22, 'y': 86, 'z': 7}",2020,3,10,rtvqr,8979,Base Module,WX-32 Base Module
FusionWave,Orbit,"{'0': 93, '1': 16, '2': 26, '3': 12, '4': 21, '5': 29, '6': 5, '7': 11, '8': 3, '9': 0, 'a': 434, 'b': 132, 'c': 176, 'd': 203, 'e': 677, 'f': 123, 'g': 106, 'h': 240, 'i': 516, 'j': 1, 'k': 49, 'l': 296, 'm': 171, 'n': 469, 'o': 524, 'p': 143, 'q': 9, 'r': 417, 's': 376, 't': 587, 'u': 169, 'v': 39, 'w': 37, 'x': 9, 'y': 94, 'z': 1}",2020,3,10,hljzmwxq,6214,Base Module,HY-55 Base Module
FusionWave,Orbit,"{'0': 77, '1': 167, '2': 125, '3': 138, '4': 97, '5': 91, '6': 77, '7': 87, '8': 78, '9': 71, 'a': 204, 'b': 54, 'c': 103, 'd': 85, 'e': 299, 'f': 54, 'g': 70, 'h': 113, 'i': 220, 'j': 9, 'k': 20, 'l': 145, 'm': 61, 'n': 201, 'o': 182, 'p': 58, 'q': 17, 'r': 204, 's': 166, 't': 248, 'u': 98, 'v': 24, 'w': 36, 'x': 12, 'y': 35, 'z': 1}",2020,3,10,lwpvkhlhtrmwx,3727,External Tank,XI-31 External Tank
