brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Tekno,Ground,"{'e': 90, 'a': 71, 't': 65, 'i': 53, 'r': 41, 's': 39, 'h': 37, 'l': 33, 'o': 31, 'n': 31, 'c': 28, 'g': 23, 'd': 21, 'u': 21, 'p': 21, 'f': 20, 'y': 16, 'm': 12, 'w': 11, 'v': 11, 'b': 8, 'q': 6, 'k': 4, '0': 3, 'x': 3, 'j': 3, '1': 2, '3': 0, '4': 0, '6': 0, '8': 0, '2': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2018,10,40,pprttnmmq,704,Gascogine-12,TR-34 Gascogine-12
Tekno,Ground,"{'e': 77, 'r': 44, 'n': 42, 'o': 39, 'i': 33, 't': 33, 'a': 26, 's': 24, 'h': 18, 'm': 18, 'd': 17, 'u': 17, 'c': 17, 'f': 10, 'v': 9, 'w': 8, 'l': 8, 'g': 7, 'p': 7, 'k': 5, 'b': 4, 'y': 3, 'q': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,xztpjtkxq,469,Gascogine-12,IY-55 Gascogine-12
Tekno,Ground,"{'e': 24, 't': 22, 'n': 17, 'r': 16, 'o': 16, 'a': 14, 'i': 13, 's': 13, 'l': 10, 'p': 8, 'd': 7, 'c': 7, 'h': 5, 'g': 5, 'u': 4, 'b': 4, 'w': 3, 'v': 1, 'f': 1, '3': 0, '4': 0, 'm': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,hszxzqkhq,190,Gascogine-12,RH-63 Gascogine-12
Tekno,Ground,"{'e': 25, 'i': 12, 'l': 12, 't': 11, 'c': 9, 'o': 8, 'n': 8, 'r': 6, 'f': 6, 'a': 6, 'd': 4, 'h': 4, 'u': 4, 's': 4, 'k': 3, 'w': 2, 'm': 2, 'g': 2, 'b': 2, 'x': 2, 'p': 2, 'y': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,tvzkvnjkhw,135,Gascogine-12,HH-34 Gascogine-12
Tekno,Ground,"{'o': 89, 'e': 84, 'a': 75, 't': 65, 's': 64, 'n': 62, 'r': 61, 'c': 51, 'i': 46, 'p': 42, 'l': 34, 'm': 30, 'd': 25, 'h': 24, 'f': 22, 'u': 21, 'g': 21, 'y': 14, 'w': 7, 'v': 5, 'k': 5, 'x': 4, 'b': 3, '0': 1, '2': 1, 'z': 1, 'j': 1, '5': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'q': 0, '1': 0, '7': 0, '9': 0}",2018,10,40,pzlnvnlllmrssq,859,Gascogine-12,HI-51 Gascogine-12
Tekno,Ground,"{'e': 65, 't': 57, 'o': 55, 'i': 37, 'n': 33, 's': 32, 'a': 29, 'r': 27, 'l': 25, 'c': 24, 'h': 22, 'd': 18, 'f': 18, 'u': 13, 'w': 10, 'm': 10, 'g': 8, 'y': 8, 'p': 8, 'b': 5, 'k': 4, 'v': 2, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,mzptjmxpllhw,511,Gascogine-12,RV-66 Gascogine-12
Tekno,Ground,"{'e': 108, 't': 76, 'i': 62, 'n': 54, 'a': 51, 'o': 48, 's': 40, 'r': 37, 'h': 33, 'c': 27, 'm': 24, 'f': 23, 'u': 22, 'v': 22, 'l': 21, 'd': 19, 'g': 14, 'w': 8, 'b': 8, 'p': 7, 'k': 3, 'y': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,zkkrlxmhq,710,Gascogine-12,XS-21 Gascogine-12
Tekno,Ground,"{'e': 20, 'r': 13, 'c': 12, 'i': 12, 'o': 12, 't': 11, 'l': 10, 'a': 10, 'd': 9, 'n': 9, 's': 9, 'm': 6, 'h': 4, 'u': 4, 'p': 4, 'k': 3, 'b': 3, 'v': 2, 'g': 2, 'f': 2, 'w': 1, 'y': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,wzqkjthqw,159,Gascogine-12,RT-45 Gascogine-12
Tekno,Ground,"{'e': 182, 't': 124, 'i': 103, 'o': 98, 'a': 88, 's': 80, 'd': 74, 'n': 73, 'r': 71, 'h': 50, 'c': 49, 'u': 47, 'l': 47, 'p': 38, 'w': 31, 'v': 28, 'b': 23, 'g': 21, 'f': 21, 'm': 20, 'y': 19, 'x': 9, 'k': 7, '4': 2, '6': 2, 'q': 2, '8': 1, '2': 1, '1': 1, '7': 1, '9': 1, '3': 0, '0': 0, 'z': 0, 'j': 0, '5': 0}",2018,10,40,zvtnhjskhmptm,1314,Gascogine-12,RS-44 Gascogine-12
Tekno,Ground,"{'e': 22, 'i': 13, 'l': 12, 'n': 10, 't': 10, 'o': 9, 'c': 7, 'r': 7, 'f': 6, 'a': 6, 's': 5, 'd': 4, 'h': 4, 'k': 3, 'p': 3, 'w': 2, 'm': 2, 'u': 2, 'g': 2, 'b': 2, 'y': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,jpkvzznvptrjzqw,132,Gascogine-12,YH-24 Gascogine-12
Tekno,Ground,"{'e': 18, 'r': 11, 't': 11, 'c': 8, 'a': 8, 'i': 6, 'n': 6, 'l': 5, 's': 5, 'u': 4, 'o': 4, 'p': 4, 'd': 3, 'h': 3, 'g': 3, 'm': 2, 'x': 2, 'w': 1, 'k': 1, 'b': 1, 'y': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, '0': 0, 'q': 0, '2': 0, 'f': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,tlznns,107,Gascogine-12,SH-11 Gascogine-12
Tekno,Ground,"{'e': 54, 'a': 45, 's': 36, 't': 35, 'r': 28, 'o': 28, 'n': 25, 'i': 20, 'l': 15, 'c': 13, 'p': 13, 'd': 12, 'h': 8, 'm': 8, 'u': 8, 'b': 8, 'f': 8, 'y': 6, 'g': 4, 'q': 3, 'w': 2, 'v': 1, 'k': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,lwvhpqzrmpx,382,Gascogine-12,ST-66 Gascogine-12
Tekno,Ground,"{'e': 412, 't': 344, 'i': 296, 'o': 293, 's': 289, 'a': 283, 'n': 227, 'r': 202, 'l': 132, 'd': 122, 'p': 121, 'c': 116, 'h': 112, 'u': 79, 'm': 68, 'f': 61, 'w': 51, 'g': 47, 'b': 46, 'v': 41, 'y': 35, 'k': 24, 'q': 8, 'x': 4, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,mjphpqknwhl,3414,Gascogine-12,WW-13 Gascogine-12
Tekno,Ground,"{'e': 239, 't': 202, 'a': 174, 'i': 171, 'o': 158, 'n': 116, 'h': 103, 'r': 97, 'c': 86, 's': 86, 'd': 78, 'l': 73, 'p': 70, 'u': 68, 'b': 48, 'f': 46, 'm': 45, 'y': 38, 'w': 34, 'k': 27, 'v': 21, 'g': 21, 'z': 4, 'x': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,qjvhtrnplzpqtw,2008,Gascogine-12,HI-25 Gascogine-12
Tekno,Ground,"{'e': 116, 'a': 116, 't': 107, 'i': 90, 'n': 87, 'o': 67, 's': 62, 'l': 55, 'p': 53, 'd': 48, 'r': 44, 'c': 38, 'h': 31, 'u': 25, 'w': 24, 'y': 24, 'g': 20, 'm': 18, 'f': 13, 'b': 9, 'v': 8, 'k': 5, 'x': 2, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,kqpmvnmvqq,1063,Gascogine-12,TX-16 Gascogine-12
Tekno,Ground,"{'a': 142, 'e': 123, 't': 115, 'i': 96, 's': 88, 'o': 83, 'n': 81, 'r': 74, 'p': 61, 'l': 59, 'c': 49, 'u': 31, 'd': 30, 'h': 27, 'm': 27, 'g': 27, 'w': 24, 'f': 19, '0': 15, 'y': 15, 'b': 12, 'v': 8, 'k': 8, '1': 3, '4': 1, '8': 1, '2': 1, 'x': 1, '3': 0, '6': 0, 'q': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,lrnrp,1221,Gascogine-12,ST-16 Gascogine-12
Tekno,Ground,"{'e': 178, 'o': 132, 't': 116, 'a': 115, 'r': 106, 's': 94, 'n': 82, 'i': 79, 'p': 69, 'l': 66, 'w': 63, 'h': 57, 'c': 50, 'k': 41, 'd': 34, 'g': 27, 'f': 17, 'y': 17, 'v': 15, 'u': 14, 'b': 13, 'm': 8, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,mqsrjqwjr,1394,Gascogine-12,XX-12 Gascogine-12
Tekno,Ground,"{'e': 77, 't': 65, 'o': 57, 'r': 51, 'a': 46, 'n': 41, 's': 36, 'i': 34, 'l': 29, 'c': 27, 'u': 25, 'h': 24, 'y': 22, 'g': 17, 'p': 17, 'm': 13, 'd': 12, 'f': 12, 'w': 11, 'b': 6, 'v': 2, 'k': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,jwkxnmt,626,Gascogine-12,YV-22 Gascogine-12
Tekno,Ground,"{'e': 194, 'o': 157, 't': 140, 'n': 103, 'a': 98, 'r': 97, 's': 94, 'l': 93, 'i': 82, 'h': 74, 'c': 69, 'u': 63, 'd': 60, 'f': 49, 'm': 30, 'g': 30, 'p': 30, 'w': 23, 'y': 19, 'b': 15, 'v': 14, 'k': 11, 'x': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,tszhttzqmtww,1548,Gascogine-12,SW-35 Gascogine-12
Tekno,Ground,"{'o': 87, 't': 62, 'e': 61, 'r': 50, 'n': 40, 's': 35, 'i': 30, 'a': 30, 'u': 27, 'd': 26, 'c': 26, 'h': 23, 'p': 17, 'g': 16, 'l': 15, 'f': 14, 'm': 13, 'w': 12, 'y': 10, 'b': 6, 'k': 3, 'v': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,vwkkhsqtssjsnrq,604,Gascogine-12,XS-55 Gascogine-12
Tekno,Ground,"{'o': 83, 'e': 81, 't': 75, 'n': 57, 'r': 54, 'c': 38, 'l': 35, 's': 33, 'i': 31, 'h': 25, 'a': 25, 'u': 20, 'g': 16, 'f': 15, 'd': 14, 'm': 13, 'p': 13, 'w': 11, 'y': 8, 'b': 6, 'k': 3, 'v': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,rsqmtkwrmmqzq,658,Gascogine-12,IR-31 Gascogine-12
Tekno,Ground,"{'e': 54, 't': 53, 'o': 51, 'r': 42, 'n': 33, 'g': 32, 'u': 24, 'i': 24, 'p': 21, 'c': 20, 's': 19, 'a': 19, 'h': 16, 'd': 10, 'm': 10, 'l': 9, 'f': 9, 'b': 8, 'w': 6, 'k': 5, 'y': 3, 'x': 2, 'v': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,tnhvjvxswvn,471,Gascogine-12,IR-34 Gascogine-12
Tekno,Ground,"{'e': 87, 't': 72, 'o': 58, 'a': 55, 'r': 52, 'n': 36, 'i': 34, 'h': 31, 's': 29, 'u': 28, 'g': 24, 'c': 23, 'd': 21, 'p': 21, 'l': 16, 'f': 16, 'w': 12, 'b': 11, 'y': 11, 'm': 10, 'k': 5, 'v': 2, 'x': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,pnnxjxwjktjmxw,656,Gascogine-12,YH-36 Gascogine-12
Tekno,Ground,"{'e': 65, 't': 42, 'o': 38, 's': 36, 'c': 32, 'n': 26, 'a': 26, 'l': 25, 'h': 21, 'i': 21, 'r': 21, 'u': 16, 'g': 15, 'p': 13, 'd': 12, 'w': 10, 'v': 8, 'm': 6, 'f': 6, 'y': 6, 'b': 5, 'k': 3, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,rmmsrtnltw,454,Gascogine-12,RS-34 Gascogine-12
Tekno,Ground,"{'e': 156, 't': 139, 'o': 98, 'n': 77, 'a': 77, 'r': 76, 'i': 73, 'l': 68, 's': 66, 'c': 56, 'h': 45, 'd': 35, 'm': 34, 'g': 29, 'k': 25, 'f': 23, 'u': 22, 'b': 17, 'p': 14, 'y': 13, 'v': 12, 'w': 11, '1': 2, 'x': 2, '5': 2, '0': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2018,10,40,kzqnzntkpm,1173,Gascogine-12,XH-26 Gascogine-12
Tekno,Ground,"{'e': 172, 't': 149, 'o': 86, 'a': 83, 'r': 74, 'i': 73, 'l': 73, 'n': 71, 'c': 67, 's': 67, 'h': 49, 'd': 38, 'g': 29, 'k': 28, 'm': 25, 'b': 22, 'u': 20, 'v': 20, 'f': 19, 'p': 19, 'y': 12, 'w': 8, 'x': 3, '3': 1, 'q': 1, '2': 1, '1': 1, '4': 0, '6': 0, '8': 0, '0': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,wxlmrsnjs,1211,Gascogine-12,IH-35 Gascogine-12
Tekno,Ground,"{'e': 127, 't': 110, 'o': 71, 'n': 63, 'a': 57, 's': 56, 'c': 55, 'r': 49, 'i': 48, 'l': 47, 'd': 34, 'h': 32, 'm': 29, 'u': 21, 'k': 21, 'g': 20, 'b': 13, 'f': 13, 'p': 12, 'v': 10, 'w': 7, 'y': 5, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,hzqwqshs,901,Gascogine-12,VW-42 Gascogine-12
Tekno,Ground,"{'e': 15, 'a': 11, 'o': 9, 'n': 9, 'l': 9, 't': 9, 'i': 7, 'd': 5, 'h': 5, 'c': 5, 'm': 4, 'r': 4, 's': 4, 'p': 4, 'v': 3, 'b': 3, 'w': 2, 'u': 2, 'k': 2, 'g': 2, 'f': 2, 'x': 1, 'y': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,lpskrrllvrw,118,Gascogine-12,SS-42 Gascogine-12
Tekno,Ground,"{'e': 48, 't': 38, 'a': 36, 'o': 32, 'n': 29, 'i': 24, 'c': 23, 'l': 23, 'm': 22, 'r': 22, 's': 20, 'd': 15, 'p': 12, 'h': 11, 'g': 8, 'b': 7, 'y': 7, 'u': 6, 'f': 6, 'v': 5, 'k': 4, 'w': 2, '1': 2, '0': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,kxwzkvrjrwt,403,Gascogine-12,TI-31 Gascogine-12
Tekno,Ground,"{'e': 20, 't': 17, 'n': 12, 'r': 11, 'o': 10, 'a': 8, 'i': 7, 'k': 7, 'l': 7, 'c': 6, 'g': 6, '9': 6, 'w': 5, 'h': 4, 'd': 3, 'u': 3, 's': 3, 'p': 2, 'v': 1, '0': 1, 'b': 1, 'y': 1, '3': 0, '4': 0, 'm': 0, '6': 0, '8': 0, 'q': 0, '2': 0, 'f': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '5': 0}",2018,10,40,khxvpqvjxktwh,141,Gascogine-12,YY-22 Gascogine-12
Tekno,Ground,"{'t': 78, 'e': 63, 'o': 60, 'n': 57, 'i': 45, 's': 39, 'u': 38, 'r': 37, 'a': 28, 'p': 27, 'h': 25, 'c': 25, 'l': 17, 'g': 16, 'd': 13, 'm': 12, 'f': 12, 'w': 10, 'y': 8, 'b': 6, 'k': 2, 'v': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,nmtjznqjjq,620,Gascogine-12,YV-42 Gascogine-12
Tekno,Ground,"{'e': 235, 'o': 183, 't': 183, 'a': 176, 'n': 166, 'i': 134, 'r': 124, 'c': 104, 's': 104, 'd': 99, 'h': 81, 'p': 67, 'l': 65, 'u': 61, 'g': 48, 'm': 41, 'f': 37, 'w': 36, 'b': 31, 'v': 30, 'y': 30, 'k': 21, 'x': 4, 'q': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,rslkkjwhpl,2062,Gascogine-12,WR-45 Gascogine-12
Tekno,Ground,"{'e': 129, 't': 118, 'i': 67, 'n': 65, 's': 65, 'o': 64, 'a': 61, 'm': 39, 'h': 38, 'c': 38, 'r': 38, 'd': 31, 'l': 24, 'u': 21, 'f': 19, 'p': 18, 'g': 16, 'y': 16, 'w': 11, 'v': 6, 'b': 5, 'k': 3, 'j': 3, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2018,10,40,mklqsmqx,896,Gascogine-12,RR-42 Gascogine-12
Tekno,Ground,"{'e': 80, 'a': 75, 't': 55, 'n': 50, 'o': 40, 's': 38, 'l': 33, 'r': 32, 'g': 32, 'i': 30, 'h': 27, 'u': 26, 'c': 25, 'd': 24, 'y': 16, 'p': 15, 'm': 14, 'w': 12, 'f': 12, 'b': 8, 'v': 3, 'k': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,jthwqqmw,648,Gascogine-12,SY-44 Gascogine-12
Tekno,Ground,"{'e': 21, 'r': 19, 'i': 16, 'o': 16, 'n': 15, 'a': 15, 't': 15, 'h': 11, 's': 10, 'd': 9, '0': 9, 'l': 8, 'w': 6, 'k': 6, 'f': 5, '1': 5, 'c': 4, 'v': 4, 'y': 4, 'p': 3, '3': 2, 'm': 2, 'g': 2, 'b': 2, '4': 1, '6': 1, 'u': 0, '8': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,wnmzrlhlsvzwq,211,Gascogine-12,XY-61 Gascogine-12
Tekno,Ground,"{'e': 741, 't': 508, 'o': 486, 'a': 450, 's': 380, 'n': 358, 'i': 354, 'r': 340, 'd': 289, 'l': 279, 'c': 249, 'h': 185, 'f': 136, 'u': 133, 'p': 110, 'm': 96, '0': 94, 'k': 77, 'y': 75, 'w': 73, 'b': 69, 'g': 65, 'v': 46, '1': 33, '5': 33, 'x': 19, '4': 16, '2': 14, '3': 13, '8': 6, '6': 5, 'z': 5, 'q': 3, '7': 3, '9': 3, 'j': 0}",2018,10,40,tmsvtvxhptkk,5746,Gascogine-12,TY-45 Gascogine-12
Tekno,Ground,"{'e': 82, 'o': 62, 'r': 57, 'a': 52, 'd': 45, 'n': 44, 't': 42, 's': 39, 'i': 34, 'c': 21, 'h': 15, '0': 15, 'l': 15, 'u': 14, 'p': 12, 'm': 11, 'g': 8, 'f': 8, 'w': 7, 'y': 7, 'k': 6, 'b': 6, '1': 3, 'v': 2, 'q': 2, 'x': 2, '4': 1, '8': 1, '2': 1, '3': 0, '6': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,xmkllsw,614,Gascogine-12,TW-15 Gascogine-12
Tekno,Ground,"{'o': 42, 'n': 32, 'i': 31, 'e': 31, 't': 28, 'a': 17, 'u': 16, 'h': 15, 'm': 15, 'r': 14, 'f': 14, 'd': 13, 'c': 13, 'g': 11, 's': 11, 'l': 10, 'y': 8, 'k': 5, 'w': 4, 'b': 4, 'x': 3, 'p': 3, '0': 2, '4': 1, 'v': 1, '3': 0, '6': 0, '8': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,lspjvq,344,Gascogine-12,SR-25 Gascogine-12
Tekno,Ground,"{'e': 46, 't': 35, 'a': 32, 'n': 31, 'o': 29, 'd': 22, 'u': 22, 'l': 20, 's': 20, 'h': 15, 'r': 15, 'i': 13, 'c': 12, 'm': 11, 'p': 10, 'k': 7, 'y': 7, 'g': 6, 'b': 5, 'w': 4, '4': 2, 'v': 2, '8': 2, '0': 2, 'f': 2, '3': 0, '6': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,qnzkhtxvwzjvw,372,Gascogine-12,SY-32 Gascogine-12
Tekno,Ground,"{'e': 530, 't': 392, 'a': 278, 'o': 260, 'i': 255, 'n': 249, 'd': 202, 's': 196, 'r': 192, 'l': 145, 'm': 113, 'c': 107, 'u': 105, 'h': 103, 'p': 87, 'y': 74, 'f': 68, 'g': 63, 'w': 52, 'b': 52, 'k': 45, 'v': 38, '0': 26, 'x': 18, '1': 10, '3': 8, '4': 7, '2': 7, 'q': 6, '5': 5, 'z': 2, '7': 1, '6': 0, '8': 0, 'j': 0, '9': 0}",2018,10,40,zhsxxxhhzthwrw,3696,Gascogine-12,YW-62 Gascogine-12
Tekno,Ground,"{'t': 28, 'o': 26, 'e': 22, 'u': 19, 'd': 18, 'a': 18, 'n': 17, 'l': 11, 's': 11, 'h': 10, 'c': 9, 'i': 9, 'm': 8, 'p': 6, 'k': 4, 'g': 4, 'w': 3, 'y': 3, '6': 2, 'r': 2, 'b': 2, 'f': 2, '1': 2, '3': 0, '4': 0, 'v': 0, '8': 0, '0': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,lmtkxxvppq,236,Gascogine-12,YY-56 Gascogine-12
Tekno,Ground,"{'e': 358, 't': 273, 'i': 177, 'o': 176, 'a': 168, 'n': 143, 's': 128, 'r': 126, 'd': 106, 'l': 96, 'c': 92, 'h': 88, 'm': 87, 'u': 59, 'f': 51, 'b': 46, 'g': 44, 'k': 42, 'w': 37, 'y': 36, 'p': 35, 'v': 26, '0': 24, 'x': 10, '1': 8, '4': 6, 'z': 5, 'q': 4, '2': 4, '5': 4, '3': 3, '6': 1, '8': 0, '7': 0, 'j': 0, '9': 0}",2018,10,40,sjtkhnnxq,2463,Gascogine-12,HY-55 Gascogine-12
Tekno,Ground,"{'t': 41, 'e': 40, 'n': 36, 'o': 33, 'r': 30, 'a': 27, 'c': 25, 'i': 25, 'u': 15, 'd': 12, 's': 12, 'k': 11, 'f': 11, 'h': 9, 'g': 9, 'l': 9, 'w': 8, 'y': 7, 'p': 7, 'm': 6, '1': 4, '6': 3, 'b': 3, 'v': 1, 'q': 1, '5': 1, '3': 0, '4': 0, '8': 0, '0': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2018,10,40,wjzltmrzllw,386,Gascogine-12,WW-23 Gascogine-12
Tekno,Ground,"{'e': 351, 't': 234, 'n': 172, 'a': 170, 's': 166, 'i': 153, 'o': 151, 'r': 117, 'l': 112, 'd': 90, 'c': 88, 'u': 71, 'h': 70, 'p': 54, 'f': 49, 'y': 45, 'm': 39, 'b': 37, 'w': 29, 'g': 29, 'k': 25, 'v': 24, '0': 13, 'z': 5, '5': 5, '6': 4, 'x': 4, '4': 2, 'q': 2, '1': 2, '2': 1, '9': 1, '3': 0, '8': 0, '7': 0, 'j': 0}",2018,10,40,ntxhrwn,2315,Gascogine-12,HT-31 Gascogine-12
Tekno,Ground,"{'e': 357, 't': 293, 'n': 201, 's': 200, 'i': 193, 'o': 191, 'a': 170, 'l': 125, 'r': 118, 'c': 105, 'd': 94, 'h': 87, 'u': 82, 'f': 64, 'm': 60, 'p': 57, 'g': 38, 'k': 36, 'w': 35, 'b': 35, 'y': 31, 'v': 22, '0': 16, 'x': 13, '5': 9, '1': 8, '9': 6, '4': 4, '6': 3, 'q': 3, 'z': 2, '3': 1, '2': 1, '8': 0, '7': 0, 'j': 0}",2018,10,40,hnnvkznlzmzsw,2660,Gascogine-12,IV-61 Gascogine-12
Tekno,Ground,"{'e': 166, 't': 144, 'a': 116, 'o': 110, 'n': 106, 's': 99, 'r': 95, 'i': 92, 'l': 67, 'c': 58, 'm': 47, 'd': 45, 'p': 38, 'h': 36, 'y': 36, 'u': 28, 'g': 22, 'f': 22, 'v': 13, 'k': 13, 'b': 10, 'w': 6, 'x': 3, '7': 3, '1': 2, '4': 1, '6': 1, '8': 1, '0': 1, 'q': 1, '9': 1, '5': 1, '3': 0, '2': 0, 'z': 0, 'j': 0}",2018,10,40,xvxhvjsqsnzsq,1384,Gascogine-12,TX-15 Gascogine-12
Tekno,Ground,"{'e': 275, 'a': 186, 't': 157, 'r': 143, 'o': 132, 'i': 129, 'n': 129, 'd': 116, 's': 115, 'l': 87, 'y': 77, 'c': 70, 'h': 69, 'p': 62, 'u': 47, 'k': 44, 'f': 37, 'g': 27, 'b': 25, 'm': 23, 'w': 19, 'v': 15, '0': 10, '4': 4, '3': 3, '2': 2, 'x': 2, 'q': 1, '1': 1, '6': 0, '8': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2018,10,40,pkthtvshm,2007,Gascogine-12,XX-61 Gascogine-12
