brand,file_type,counter_dict,year,month,week,module_link,budget,module_title,phase_title
Lunarex,Ground,"{'e': 123, 't': 101, 'a': 96, 'o': 80, 'i': 76, 'n': 65, 's': 57, 'm': 56, 'c': 55, 'r': 51, 'p': 40, 'l': 36, 'h': 34, 'd': 31, 'f': 22, 'u': 16, 'w': 15, 'g': 14, 'v': 10, 'y': 10, 'b': 8, 'k': 7, '1': 3, 'x': 2, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,pzmqrxnphxkzxlw,1009,Base Module,TS-64 Base Module
Lunarex,Ground,"{'e': 73, 't': 49, 'o': 43, 'i': 38, 'n': 38, 'a': 38, 'r': 37, 'c': 31, 's': 27, 'p': 22, 'l': 20, 'd': 18, 'h': 17, 'g': 16, 'u': 15, 'm': 11, 'w': 8, 'v': 8, 'f': 8, 'k': 4, 'y': 4, 'b': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,rjrmmrhlxssk,527,Base Module,HI-23 Base Module
Lunarex,Ground,"{'e': 115, 't': 88, 'o': 79, 'i': 77, 'a': 72, 'r': 59, 's': 57, 'n': 51, 'l': 48, 'd': 42, 'c': 36, 'u': 34, 'p': 32, 'g': 30, 'h': 27, 'm': 21, 'f': 19, 'w': 17, 'v': 16, 'y': 11, 'b': 6, 'k': 4, '1': 3, 'q': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,zkkvkkplxlq,946,Base Module,XV-24 Base Module
Lunarex,Ground,"{'t': 171, 'e': 170, 'i': 154, 'o': 150, 's': 110, 'n': 101, 'a': 98, 'c': 81, 'r': 78, 'h': 50, 'y': 46, 'd': 43, 'l': 43, 'p': 30, 'f': 29, 'u': 28, 'k': 28, 'v': 26, 'm': 25, 'j': 22, 'x': 21, 'b': 20, 'w': 19, 'g': 16, 'z': 10, 'q': 2, '2': 2, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,jtwrprxhq,1574,Base Module,HV-11 Base Module
Lunarex,Ground,"{'e': 79, 't': 67, 's': 37, 'i': 35, 'o': 34, 'c': 29, 'r': 26, 'n': 25, 'a': 22, 'h': 21, 'l': 20, 'y': 15, 'm': 14, 'u': 13, 'k': 9, 'f': 9, 'p': 9, 'd': 8, 'v': 8, 'b': 7, 'w': 5, 'g': 4, 'x': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,kmlmsvkvw,499,Base Module,TX-15 Base Module
Lunarex,Ground,"{'e': 114, 't': 80, 'n': 74, 's': 63, 'o': 61, 'i': 48, 'a': 45, 'r': 39, 'd': 35, 'c': 34, 'h': 25, 'l': 23, 'm': 18, 'u': 18, 'b': 17, 'y': 15, 'f': 14, 'p': 13, 'w': 11, 'v': 8, 'g': 5, 'k': 3, '1': 3, 'x': 3, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,wkhttthk,770,Base Module,HS-63 Base Module
Lunarex,Ground,"{'e': 83, 's': 43, 'r': 41, 't': 40, 'n': 30, 'o': 29, 'm': 28, 'i': 23, 'a': 20, 'y': 12, 'c': 11, 'l': 11, 'g': 10, 'p': 10, 'v': 9, 'u': 8, 'h': 7, 'f': 7, 'b': 5, 'd': 4, 'w': 3, 'k': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,njpphjqhjshp,437,Base Module,VI-16 Base Module
Lunarex,Ground,"{'e': 170, 't': 134, 'o': 112, 'a': 110, 's': 107, 'i': 99, 'r': 92, 'n': 75, 'd': 66, 'h': 50, 'c': 47, 'l': 37, 'm': 36, 'u': 30, 'f': 30, 'v': 26, 'g': 20, 'b': 17, 'y': 17, 'w': 13, 'p': 13, 'j': 8, 'k': 6, 'q': 3, '1': 3, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'x': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,pqvmsr,1322,Base Module,XY-41 Base Module
Lunarex,Ground,"{'e': 109, 't': 103, 'a': 69, 'o': 67, 'n': 61, 'i': 49, 'c': 42, 's': 41, 'l': 39, 'r': 37, 'd': 34, 'h': 34, 'p': 31, 'f': 24, 'm': 23, 'y': 21, 'g': 13, 'u': 10, 'w': 9, 'k': 6, 'x': 6, 'b': 4, 'v': 3, 'z': 3, 'q': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vjnkrjtlnh,839,Base Module,XT-11 Base Module
Lunarex,Ground,"{'e': 129, 't': 113, 'a': 99, 'o': 79, 'i': 68, 's': 68, 'n': 67, 'd': 48, 'r': 47, 'l': 47, 'c': 43, 'h': 40, 'm': 30, 'f': 30, 'p': 23, 'y': 18, 'g': 14, 'u': 12, 'b': 12, 'w': 6, 'k': 5, '1': 3, 'z': 3, 'v': 1, 'x': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,trjzhpjvq,1007,Base Module,WT-66 Base Module
Lunarex,Ground,"{'a': 35, 'e': 32, 't': 28, 'n': 17, 's': 17, 'i': 14, 'h': 13, 'o': 12, 'c': 10, 'r': 10, 'l': 10, 'd': 8, 'm': 8, 'g': 7, 'b': 7, 'y': 5, 'p': 5, 'u': 4, 'v': 4, 'w': 3, 'f': 3, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,lxtxpmmvkrwwrnxp,252,Base Module,VH-62 Base Module
Lunarex,Ground,"{'e': 162, 't': 144, 'a': 124, 'i': 110, 'n': 90, 's': 81, 'r': 78, 'o': 65, 'm': 57, 'l': 52, 'h': 40, 'd': 38, 'c': 35, 'u': 32, 'f': 31, 'g': 30, 'v': 17, 'w': 16, 'p': 16, 'y': 15, 'b': 8, 'x': 6, 'q': 4, 'k': 2, '1': 1, 'z': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,zmnqq,1256,Base Module,SY-41 Base Module
Lunarex,Ground,"{'a': 57, 'e': 54, 't': 41, 'n': 40, 'i': 38, 's': 38, 'o': 28, 'c': 26, 'r': 25, 'm': 17, 'g': 15, 'd': 14, 'l': 14, 'w': 12, 'h': 12, 'u': 9, 'p': 8, 'b': 7, 'y': 7, 'f': 6, 'v': 5, 'k': 3, 'q': 2, 'z': 2, '1': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vqphshrhvq,482,Base Module,VT-16 Base Module
Lunarex,Ground,"{'e': 87, 't': 51, 'r': 47, 'a': 46, 'o': 37, 's': 36, 'i': 26, 'c': 25, 'n': 25, 'd': 20, 'h': 16, 'g': 16, 'v': 14, 'm': 12, 'l': 12, 'u': 11, 'f': 8, 'b': 4, 'p': 4, 'w': 3, 'y': 3, 'k': 2, 'q': 1, '1': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,xhtzxwtvrlwpq,508,Base Module,SV-32 Base Module
Lunarex,Ground,"{'e': 83, 't': 72, 'a': 53, 'o': 49, 'r': 40, 's': 40, 'i': 38, 'n': 38, 'c': 32, 'l': 30, 'p': 22, 'm': 21, 'h': 20, 'g': 20, 'd': 19, 'f': 15, 'u': 11, 'y': 11, 'v': 5, 'k': 4, 'x': 4, 'w': 3, 'b': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,lnskklhpq,633,Base Module,WS-15 Base Module
Lunarex,Ground,"{'e': 101, 'a': 82, 't': 69, 'r': 61, 'i': 57, 'n': 56, 'o': 51, 'c': 49, 'l': 37, 'm': 34, 's': 34, 'h': 32, 'd': 26, 'f': 22, 'g': 16, 'u': 13, 'y': 9, 'p': 8, 'w': 6, 'b': 5, 'v': 4, 'x': 3, 'k': 2, 'q': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,mrvtjnlkktjk,779,Base Module,HH-62 Base Module
Lunarex,Ground,"{'e': 82, 't': 79, 'a': 57, 'o': 54, 'i': 44, 'n': 44, 's': 42, 'r': 38, 'c': 33, 'l': 30, 'g': 22, 'p': 22, 'h': 21, 'm': 21, 'f': 19, 'd': 16, 'u': 15, 'y': 11, 'v': 5, 'k': 4, 'x': 4, 'w': 3, 'b': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,hhrzvw,669,Base Module,TH-65 Base Module
Lunarex,Ground,"{'e': 142, 't': 99, 'a': 96, 'n': 80, 'i': 79, 'r': 77, 'o': 70, 'c': 67, 's': 58, 'h': 46, 'm': 45, 'l': 43, 'd': 36, 'f': 28, 'g': 19, 'p': 17, 'u': 16, 'y': 15, 'w': 12, 'b': 7, 'v': 4, 'k': 3, 'x': 3, '1': 2, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vxqmnjktmw,1065,Base Module,WH-21 Base Module
Lunarex,Ground,"{'e': 63, 'o': 42, 'a': 40, 't': 40, 'i': 36, 'r': 33, 's': 28, 'c': 26, 'n': 26, 'd': 24, 'p': 23, 'h': 18, 'l': 17, 'f': 16, 'm': 15, 'g': 12, 'u': 10, 'y': 10, 'w': 4, 'k': 2, 'v': 1, 'b': 1, '2': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,lwntvmkrqplzw,488,Base Module,RS-11 Base Module
Lunarex,Ground,"{'e': 26, 'a': 24, 's': 16, 'i': 14, 't': 13, 'o': 12, 'r': 10, 'd': 9, 'm': 8, 'v': 7, 'n': 7, 'c': 5, 'k': 5, 'h': 4, 'f': 3, 'u': 2, 'w': 1, 'g': 1, 'b': 1, 'l': 1, 'p': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,tnqhhqrmq,170,Base Module,RH-66 Base Module
Lunarex,Ground,"{'e': 59, 't': 45, 'a': 38, 'o': 32, 'i': 30, 'c': 29, 'r': 25, 'l': 22, 'n': 20, 's': 20, 'h': 17, 'm': 17, 'd': 16, 'p': 14, 'u': 9, 'v': 8, 'f': 7, 'w': 5, 'y': 5, 'k': 3, 'b': 3, 'x': 3, 'g': 2, 'q': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,lzlwqnwxkkq,431,Base Module,VY-21 Base Module
Lunarex,Ground,"{'e': 198, 'a': 174, 't': 133, 's': 130, 'i': 106, 'r': 100, 'n': 99, 'd': 76, 'c': 76, 'o': 76, 'h': 51, 'p': 50, 'l': 43, 'm': 38, 'u': 36, 'f': 34, 'g': 24, 'b': 21, 'y': 21, 'w': 12, 'k': 8, 'v': 7, '3': 1, 'q': 1, '2': 1, '1': 1, 'x': 1, '4': 0, '6': 0, '8': 0, '0': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,prxmvmrtjpjlxw,1518,Base Module,XV-62 Base Module
Lunarex,Ground,"{'a': 37, 'e': 36, 't': 23, 'c': 21, 'n': 18, 'd': 17, 'r': 17, 'o': 17, 'i': 16, 's': 16, 'm': 11, 'l': 10, 'p': 10, 'h': 8, 'k': 5, 'w': 4, 'u': 4, 'g': 4, 'f': 4, 'b': 3, 'y': 3, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vkzssjw,284,Base Module,WT-35 Base Module
Lunarex,Ground,"{'e': 34, 'a': 30, 'i': 29, 'o': 27, 'r': 26, 't': 26, 'n': 22, 'c': 19, 's': 17, 'f': 13, 'm': 11, 'h': 10, 'd': 9, 'p': 9, 'u': 8, 'v': 6, 'y': 6, 'g': 5, 'b': 4, 'l': 3, 'q': 3, 'w': 2, 'k': 2, 'x': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,wmrppllxzj,323,Base Module,XY-24 Base Module
Lunarex,Ground,"{'e': 135, 't': 114, 'a': 111, 'i': 91, 'o': 83, 'n': 83, 's': 72, 'c': 62, 'r': 60, 'l': 42, 'm': 40, 'h': 34, 'p': 34, 'd': 31, 'f': 31, 'u': 20, 'v': 15, 'y': 14, 'b': 13, 'w': 7, 'k': 3, 'g': 3, 'x': 2, 'q': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,wwmrrzzlxrqpkjq,1102,Base Module,TS-53 Base Module
Lunarex,Ground,"{'e': 55, 'a': 43, 't': 32, 'i': 30, 'n': 30, 'r': 26, 'o': 24, 'd': 23, 's': 22, 'c': 21, 'm': 17, 'l': 16, 'p': 15, 'h': 14, 'f': 11, 'w': 8, 'u': 6, 'g': 4, 'y': 4, 'v': 3, 'k': 2, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'b': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,mjmhzvjzn,406,Base Module,WS-54 Base Module
Lunarex,Ground,"{'e': 23, 'a': 23, 'o': 18, 'r': 16, 'c': 15, 'i': 13, 't': 13, 'l': 12, 'n': 11, 'p': 11, 'd': 9, 'h': 7, 'w': 6, 'u': 6, 'g': 6, 'm': 5, 'y': 4, 'k': 3, 's': 3, 'v': 2, 'f': 2, 'b': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,nrxllzq,210,Base Module,VR-52 Base Module
Lunarex,Ground,"{'e': 34, 'a': 28, 'o': 23, 't': 20, 'i': 19, 'l': 18, 'd': 15, 'r': 14, 'n': 13, 'c': 11, 'h': 10, 'p': 10, 'v': 9, 's': 9, 'k': 7, 'y': 7, 'm': 6, 'u': 6, 'w': 5, 'g': 5, 'b': 2, 'f': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vvktkhttrk,274,Base Module,XT-36 Base Module
Lunarex,Ground,"{'e': 33, 'o': 21, 'n': 20, 'a': 19, 't': 19, 'd': 17, 'i': 17, 'r': 13, 'c': 12, 'p': 12, 's': 11, 'w': 10, 'h': 9, 'm': 7, 'g': 6, 'l': 6, 'u': 5, 'f': 5, 'v': 2, 'x': 2, 'y': 2, 'k': 1, 'b': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,tlrqqlqmvrpnhjlq,251,Base Module,HR-42 Base Module
Lunarex,Ground,"{'e': 120, 't': 91, 'i': 78, 'o': 65, 'r': 63, 'a': 62, 's': 61, 'n': 50, 'c': 38, 'd': 35, 'l': 28, 'h': 26, 'm': 26, 'g': 24, 'f': 20, 'u': 17, 'b': 16, 'y': 14, 'p': 14, 'v': 8, 'w': 7, 'q': 3, '1': 3, 'z': 3, 'k': 2, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,sxxkwwxssj,875,Base Module,VX-66 Base Module
Lunarex,Ground,"{'e': 116, 't': 90, 'a': 82, 'o': 71, 's': 69, 'n': 66, 'c': 56, 'r': 50, 'd': 47, 'i': 47, 'p': 42, 'h': 38, 'm': 38, 'l': 34, 'u': 24, 'y': 16, 'w': 11, 'g': 11, 'f': 11, 'b': 8, 'x': 4, 'k': 3, 'v': 2, 'q': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,zkxvpphspvpzjww,938,Base Module,WY-52 Base Module
Lunarex,Ground,"{'e': 81, 't': 71, 'a': 67, 'i': 65, 's': 63, 'o': 59, 'n': 59, 'r': 47, 'l': 31, 'c': 25, 'm': 24, 'f': 24, 'h': 20, 'u': 20, 'd': 16, 'w': 14, 'g': 12, 'p': 12, 'b': 7, 'q': 7, 'v': 6, 'k': 6, 'y': 6, '1': 3, 'x': 3, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,mprnh,748,Base Module,WH-54 Base Module
Lunarex,Ground,"{'o': 21, 'e': 18, 't': 18, 'i': 14, 'r': 14, 's': 14, 'n': 12, 'a': 11, 'p': 10, 'd': 8, 'f': 8, 'w': 6, 'h': 5, 'm': 5, 'l': 4, 'u': 3, 'c': 3, 'y': 3, '1': 2, 'g': 1, 'b': 1, '3': 0, '4': 0, '6': 0, 'v': 0, '8': 0, 'k': 0, '0': 0, 'q': 0, '2': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,pmvqjzq,181,Base Module,WT-31 Base Module
Lunarex,Ground,"{'e': 60, 't': 45, 'a': 40, 'i': 31, 'o': 30, 'c': 26, 'r': 26, 'n': 21, 's': 18, 'h': 17, 'l': 17, 'd': 16, 'm': 15, 'f': 12, 'u': 11, 'p': 11, 'y': 9, 'b': 8, 'v': 7, 'w': 5, 'x': 3, 'k': 2, 'g': 1, 'q': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,qrnzzvqpw,433,Base Module,HT-36 Base Module
Lunarex,Ground,"{'e': 135, 't': 87, 'r': 83, 'a': 78, 'i': 74, 'n': 70, 's': 69, 'o': 66, 'c': 64, 'l': 32, 'v': 31, 'h': 29, 'u': 25, 'd': 24, 'f': 20, 'm': 17, 'p': 17, 'w': 16, 'g': 8, 'q': 6, 'y': 6, 'k': 5, 'b': 5, 'x': 5, '0': 2, '2': 1, '1': 1, '7': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'z': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,tvspjvhmsw,977,Base Module,SW-31 Base Module
Lunarex,Ground,"{'e': 71, 'n': 45, 't': 45, 'i': 40, 'o': 38, 'a': 36, 'r': 32, 'c': 27, 's': 24, 'l': 23, 'f': 15, 'd': 14, 'h': 12, 'g': 11, 'm': 10, 'u': 10, 'v': 10, 'p': 9, 'w': 3, 'k': 3, 'y': 2, 'b': 1, 'q': 1, 'x': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,lhrnrmnvs,483,Base Module,HR-34 Base Module
Lunarex,Ground,"{'e': 70, 't': 58, 'a': 47, 's': 42, 'r': 41, 'o': 41, 'n': 36, 'i': 34, 'c': 25, 'l': 21, 'd': 20, 'u': 20, 'h': 17, 'm': 17, 'p': 17, 'w': 16, 'f': 14, 'g': 9, 'v': 8, 'q': 5, 'x': 5, 'b': 4, 'y': 4, 'k': 2, '1': 2, '3': 1, '0': 1, 'z': 1, '4': 0, '6': 0, '8': 0, '2': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,pqlmhjqjlwwpqmrp,578,Base Module,XS-34 Base Module
Lunarex,Ground,"{'e': 61, 't': 47, 'a': 29, 'i': 26, 'r': 24, 'n': 24, 'h': 22, 'o': 22, 's': 21, 'c': 18, 'd': 14, 'm': 14, 'l': 11, 'u': 8, 'w': 6, 'f': 6, 'p': 6, 'g': 5, 'k': 3, 'y': 2, 'v': 1, 'b': 1, 'j': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, '9': 0, '5': 0}",2020,3,11,xwwwpvpp,372,Base Module,VH-23 Base Module
Lunarex,Ground,"{'e': 15, 'i': 11, 'a': 11, 's': 9, 'r': 7, 'c': 6, 'n': 6, 'm': 5, 't': 5, 'h': 4, 'o': 3, 'p': 3, 'w': 2, 'd': 2, 'u': 2, 'v': 2, 'g': 2, 'l': 2, 'f': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, 'b': 0, 'q': 0, '2': 0, '1': 0, 'x': 0, 'z': 0, 'y': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,rpxhqlrwvtkmpw,98,Base Module,WR-56 Base Module
Lunarex,Ground,"{'e': 40, 'a': 25, 'n': 22, 't': 22, 's': 18, 'i': 15, 'r': 15, 'o': 13, 'm': 11, 'c': 11, 'v': 10, 'g': 9, 'd': 8, 'f': 7, 'l': 6, 'y': 6, 'h': 5, 'u': 5, 'w': 4, 'b': 4, 'p': 3, 'k': 2, '0': 2, '3': 1, '2': 1, '4': 0, '6': 0, '8': 0, 'q': 0, '1': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,wwhtmhxsxpmhn,265,Base Module,YR-25 Base Module
Lunarex,Ground,"{'e': 123, 'r': 85, 't': 80, 's': 77, 'a': 65, 'o': 60, 'i': 53, 'n': 53, 'd': 39, 'c': 30, 'm': 29, 'f': 27, 'p': 27, 'l': 26, 'h': 24, 'u': 24, 'v': 17, 'b': 13, 'w': 12, 'g': 12, 'x': 5, 'y': 4, '1': 3, 'k': 2, '5': 2, '4': 1, '8': 1, 'q': 1, '3': 0, '6': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0}",2020,3,11,nhnqtlxph,895,Base Module,YX-52 Base Module
Lunarex,Ground,"{'e': 48, 't': 33, 'i': 31, 'r': 28, 'o': 28, 's': 27, 'n': 26, 'a': 21, 'c': 20, 'l': 15, 'd': 12, 'f': 11, 'h': 8, 'v': 8, 'g': 8, 'p': 8, 'u': 6, 'm': 3, 'y': 3, 'w': 2, 'k': 2, 'b': 2, '2': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'q': 0, 'x': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vhvkmjjqsrs,352,Base Module,HT-51 Base Module
Lunarex,Ground,"{'e': 290, 'a': 151, 's': 142, 'n': 139, 't': 137, 'o': 134, 'r': 131, 'i': 127, 'd': 78, 'c': 67, 'v': 57, 'h': 49, 'l': 38, 'm': 35, 'b': 34, 'g': 33, 'p': 33, 'f': 30, 'u': 29, 'w': 23, 'y': 18, 'x': 16, 'q': 12, 'k': 4, '2': 1, '1': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,mjsjkzqqkw,1809,Base Module,ST-14 Base Module
Lunarex,Ground,"{'e': 313, 'n': 214, 't': 167, 'a': 159, 's': 143, 'r': 142, 'o': 142, 'i': 121, 'l': 106, 'h': 96, 'c': 79, 'f': 52, 'd': 42, 'p': 41, 'm': 39, 'u': 39, 'v': 35, 'g': 35, 'b': 26, 'y': 14, 'w': 10, 'x': 10, '1': 4, 'q': 2, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, '2': 0, 'z': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,zwlpxr,2031,Base Module,RR-52 Base Module
Lunarex,Ground,"{'e': 251, 't': 168, 'o': 156, 'r': 126, 'n': 123, 'i': 122, 's': 120, 'a': 116, 'l': 62, 'h': 61, 'c': 57, 'p': 52, 'd': 46, 'f': 45, 'u': 44, 'v': 44, 'g': 37, 'm': 34, 'b': 21, 'y': 10, 'k': 9, 'w': 7, 'x': 6, 'q': 3, '2': 2, '6': 1, '0': 1, '9': 1, '3': 0, '4': 0, '8': 0, '1': 0, 'z': 0, '7': 0, 'j': 0, '5': 0}",2020,3,11,nqmwrtztw,1725,Base Module,SW-41 Base Module
Lunarex,Ground,"{'e': 347, 'i': 207, 'a': 188, 's': 173, 't': 165, 'r': 162, 'o': 150, 'l': 147, 'n': 124, 'c': 115, 'h': 81, 'p': 79, 'v': 74, 'd': 72, 'u': 66, 'g': 60, 'm': 43, 'f': 36, 'w': 31, 'b': 28, 'y': 17, 'k': 14, 'x': 14, 'q': 2, '1': 2, '2': 1, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,nxzpvlxl,2399,Base Module,VW-64 Base Module
Lunarex,Ground,"{'e': 71, 'n': 41, 'r': 40, 'o': 34, 's': 32, 'a': 31, 'i': 25, 't': 23, 'c': 21, 'u': 20, 'l': 17, 'd': 14, 'm': 13, 'h': 12, 'g': 12, 'p': 9, 'v': 7, 'y': 7, 'f': 5, 'w': 3, 'q': 3, 'x': 3, 'k': 2, 'z': 2, 'b': 1, '3': 0, '4': 0, '6': 0, '8': 0, '0': 0, '2': 0, '1': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,xjhnlq,448,Base Module,WI-61 Base Module
Lunarex,Ground,"{'e': 61, 's': 45, 'r': 43, 'o': 35, 't': 31, 'i': 29, 'a': 27, 'l': 26, 'n': 20, 'h': 19, 'u': 17, 'c': 13, 'p': 12, 'd': 9, 'g': 9, 'v': 8, 'y': 8, 'f': 6, 'w': 5, 'm': 5, 'q': 2, 'x': 2, 'b': 1, '1': 1, 'z': 1, '3': 0, '4': 0, '6': 0, '8': 0, 'k': 0, '0': 0, '2': 0, '7': 0, 'j': 0, '9': 0, '5': 0}",2020,3,11,vxwjtpwq,435,Base Module,SV-65 Base Module
